date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-10-02,Z3025K54,ST4000DM000,4000787030016,0,117.0,163663072.0,,,96.0,0.0,100.0,4.0,100.0,0.0,87.0,652467282.0,,,91.0,8647.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,63.0,37.0,100.0,0.0,100.0,0.0,99.0,3902.0,37.0,37.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8585.0,100.0,17504532964.0,100.0,190726704447.0,,,,,,,,,,,-1
2015-10-02,Z4D05G2W,ST6000DX000,6001175126016,0,114.0,61028352.0,,,88.0,0.0,100.0,17.0,100.0,0.0,89.0,849093086.0,,,89.0,10103.0,100.0,0.0,,,100.0,15.0,,,,,,,1.0,2600.0,100.0,0.0,100.0,0.0,100.0,180391392421.0,98.0,2.0,68.0,32.0,98.0,4328.0,100.0,0.0,98.0,4861.0,32.0,32.0,66.0,61028352.0,,,100.0,0.0,100.0,0.0,200.0,13386.0,,,,,,,,,,,,,,,,,100.0,202061031417696.0,100.0,24131381477.0,100.0,2107858064172.0,,,,,,,,,,,-1
2015-10-02,Z4D04BDA,ST6000DX000,6001175126016,0,119.0,207680536.0,,,88.0,0.0,100.0,14.0,100.0,0.0,84.0,334329661.0,,,95.0,4447.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,1.0,111.0,77.0,23.0,99.0,3259.0,100.0,0.0,99.0,2763.0,23.0,23.0,66.0,207680536.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,48129403523295.0,100.0,24449009376.0,100.0,5515759368.0,,,,,,,,,,,-1
2015-12-13,W300K11W,ST4000DM000,4000787030016,0,114.0,82824912.0,,,92.0,0.0,100.0,9.0,100.0,0.0,86.0,441620762.0,,,80.0,18383.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,90.0,10.0,70.0,30.0,100.0,0.0,100.0,4.0,99.0,2595.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,18370.0,100.0,25814132638.0,100.0,126779445897.0,,,,,,,,,,,-1
2015-12-13,S30115LQ,ST4000DM000,4000787030016,0,118.0,181916536.0,,,92.0,0.0,100.0,8.0,100.0,0.0,84.0,257647628.0,,,94.0,5743.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,0.0,100.0,0.0,89.0,22690.0,17.0,17.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5606.0,100.0,23335940320.0,100.0,13672427887.0,,,,,,,,,,,-1
2015-12-13,S301L8NM,ST4000DM000,4000787030016,0,117.0,151168104.0,,,92.0,0.0,100.0,9.0,100.0,0.0,75.0,31900412.0,,,99.0,925.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,95.0,10449.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,793.0,100.0,5459293032.0,100.0,462257011.0,,,,,,,,,,,-1
2015-12-13,Z302525B,ST4000DM000,4000787030016,0,118.0,168978552.0,,,93.0,0.0,100.0,7.0,100.0,0.0,87.0,492915539.0,,,89.0,10182.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,77.0,23.0,100.0,0.0,100.0,1.0,86.0,28101.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,10080.0,100.0,16691477889.0,100.0,137358390516.0,,,,,,,,,,,-1
2015-12-13,Z300KCR8,ST4000DM000,4000787030016,0,111.0,33073872.0,,,92.0,0.0,100.0,36.0,100.0,0.0,86.0,441936545.0,,,78.0,19415.0,100.0,0.0,,,100.0,36.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,88.0,12.0,75.0,25.0,100.0,0.0,100.0,30.0,93.0,14600.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,216397632260983.0,100.0,24459122334.0,100.0,122239956083.0,,,,,,,,,,,-1
2015-12-13,Z304JNED,ST4000DM000,4000787030016,0,116.0,112879800.0,,,99.0,0.0,100.0,1.0,100.0,0.0,66.0,4922378.0,,,100.0,582.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,97.0,6598.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,438.0,100.0,1077228880.0,100.0,269725174.0,,,,,,,,,,,-1
2015-12-13,PL1311LAG3E0WH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,97.0,127.0,550.0,100.0,15.0,100.0,0.0,100.0,0.0,111.0,43.0,97.0,23490.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,22.0,100.0,22.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-13,Z302SXAS,ST4000DM000,4000787030016,0,107.0,13003992.0,,,99.0,0.0,100.0,1.0,100.0,0.0,79.0,88251012.0,,,98.0,2432.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,97.0,7011.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2200.0,100.0,13321295600.0,100.0,965072455.0,,,,,,,,,,,-1
2015-12-13,PL1331LAGLYRDH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,445.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,14481.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,154.0,100.0,154.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-13,Z304KC5B,ST4000DM000,4000787030016,0,114.0,69945912.0,,,96.0,0.0,100.0,4.0,100.0,0.0,78.0,75571895.0,,,99.0,1641.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,100.0,1971.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1570.0,100.0,11652552536.0,100.0,783794599.0,,,,,,,,,,,-1
2015-12-07,JK1101B8KM7UYZ,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,622.0,100.0,40.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,40284.0,100.0,0.0,,,100.0,40.0,,,,,,,,,,,,,,,,,,,,,100.0,751.0,100.0,751.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-07,Z302DYTK,ST4000DM000,4000787030016,0,118.0,183278096.0,,,92.0,0.0,100.0,13.0,100.0,0.0,84.0,312702649.0,,,93.0,6610.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,95.0,10424.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6550.0,100.0,14225900495.0,100.0,83196517328.0,,,,,,,,,,,-1
2015-12-07,PL2331LAGSTWLJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,11553.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,131.0,100.0,131.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-07,S300ZRCZ,ST4000DM000,4000787030016,0,118.0,182304848.0,,,92.0,0.0,100.0,8.0,100.0,0.0,81.0,158324823.0,,,96.0,3777.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,0.0,100.0,0.0,88.0,24244.0,35.0,35.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3537.0,100.0,19448032064.0,100.0,5417734368.0,,,,,,,,,,,-1
2015-12-07,Z3041HDN,ST4000DM000,4000787030016,0,117.0,125560096.0,,,94.0,0.0,100.0,6.0,100.0,0.0,81.0,133661894.0,,,98.0,2121.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,98.0,4517.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2105.0,100.0,9622563932.0,100.0,39525565420.0,,,,,,,,,,,-1
2015-12-07,Z4D07FBB,ST6000DX000,6001175126016,0,108.0,17563616.0,,,90.0,0.0,100.0,8.0,100.0,0.0,86.0,416466755.0,,,94.0,6032.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,78.0,22.0,97.0,6907.0,100.0,0.0,87.0,26714.0,22.0,22.0,66.0,17563616.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,122101625263819.0,100.0,25227959288.0,100.0,25591884153.0,,,,,,,,,,,-1
2015-12-07,Z3029B2J,ST4000DM000,4000787030016,0,114.0,82939808.0,,,93.0,0.0,100.0,8.0,100.0,0.0,86.0,421956229.0,,,91.0,8359.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,85.0,31010.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8045.0,100.0,19784718066.0,100.0,103987525370.0,,,,,,,,,,,-1
2015-12-07,Z300GYYV,ST4000DM000,4000787030016,0,117.0,149298896.0,,,93.0,0.0,100.0,7.0,100.0,0.0,87.0,558208290.0,,,77.0,21005.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,79.0,21.0,100.0,0.0,100.0,2.0,94.0,12196.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,223965364638168.0,100.0,27976529390.0,100.0,268130463466.0,,,,,,,,,,,-1
2015-12-07,JK11A8B9J3MPJF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,132.0,624.0,100.0,27.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,41130.0,100.0,0.0,,,100.0,27.0,,,,,,,,,,,,,,,,,,,,,100.0,927.0,100.0,927.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-07,Z3012X93,ST4000DM000,4000787030016,0,114.0,76912424.0,,,95.0,0.0,100.0,5.0,100.0,0.0,80.0,102166512.0,,,84.0,14721.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,90.0,10.0,69.0,31.0,100.0,0.0,100.0,3.0,97.0,6179.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,86728274622785.0,100.0,20074263572.0,100.0,74409116140.0,,,,,,,,,,,-1
2015-05-23,MJ1323YNG1SEHC,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,559.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,32467.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,1188.0,100.0,1188.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-23,JK11A8B9J30WMF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,629.0,100.0,48.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,37101.0,100.0,0.0,,,100.0,47.0,,,,,,,,,,,,,,,,,,,,,100.0,915.0,100.0,915.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-23,W300R6H8,ST4000DM000,4000787030016,0,117.0,120006216.0,,,91.0,0.0,100.0,13.0,100.0,0.0,87.0,594172136.0,,,90.0,9459.0,100.0,0.0,,,100.0,13.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,76.0,24.0,100.0,0.0,100.0,5.0,70.0,61105.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,248158915404808.0,100.0,21461740812.0,100.0,65508954412.0,,,,,,,,,,,-1
2015-05-23,JK11A8B9J65XSR,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,133.0,100.0,116.0,626.0,100.0,118.0,100.0,0.0,100.0,0.0,121.0,35.0,96.0,34881.0,100.0,0.0,,,100.0,118.0,,,,,,,,,,,,,,,,,,,,,100.0,879.0,100.0,879.0,166.0,36.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-23,JK11A8B9J7272F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,131.0,620.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35372.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,878.0,100.0,878.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-23,Z4D067A0,ST6000DX000,6001175126016,0,117.0,163529095.0,,,89.0,0.0,100.0,14.0,100.0,0.0,78.0,73202782.0,,,99.0,1278.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,73.0,27.0,99.0,2982.0,100.0,0.0,99.0,2119.0,27.0,27.0,65.0,163529095.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,11879879541891.0,100.0,5164113424.0,100.0,1086997851.0,,,,,,,,,,,-1
2015-05-23,JK11A4YAKDWMWW,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,626.0,100.0,24.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,40539.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,100.0,722.0,100.0,722.0,146.0,41.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-23,Z3029GCM,ST4000DM000,4000787030016,0,118.0,176482632.0,,,95.0,0.0,100.0,5.0,100.0,0.0,82.0,171224207.0,,,96.0,3896.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,95.0,10537.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3825.0,100.0,11493178495.0,100.0,45113352850.0,,,,,,,,,,,-1
2015-05-23,Z1Z03Y5A,ST4000DX000,4000787030016,0,116.0,114476063.0,,,90.0,0.0,100.0,16.0,100.0,0.0,93.0,2511857055.0,,,80.0,18046.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,62.0,38.0,100.0,0.0,100.0,6.0,100.0,16.0,38.0,38.0,62.0,114476063.0,,,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,100.0,47193100666494.0,100.0,24588867635.0,100.0,119754573068.0,,,,,,,,,,,-1
2015-05-23,JK11A8B9GPMVTF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,114.0,632.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36252.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,100.0,752.0,100.0,752.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-02,PL1311LAG3E66H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,99.0,126.0,554.0,100.0,18.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,16683.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,32.0,100.0,32.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-02,MJ0351YNG9SZHA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,136.0,563.0,100.0,13.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,19555.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,170.0,100.0,170.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-02,PL1331LAGSPJAH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,3753.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,17.0,100.0,17.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-02,Z3029FJ0,ST4000DM000,4000787030016,0,119.0,232774648.0,,,99.0,0.0,100.0,1.0,100.0,0.0,73.0,22464925.0,,,100.0,464.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,100.0,16.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,463.0,100.0,2805224211.0,100.0,8954974306.0,,,,,,,,,,,-1
2015-02-02,Z301787D,ST4000DM000,4000787030016,0,114.0,61869728.0,,,93.0,0.0,100.0,7.0,100.0,0.0,84.0,271223203.0,,,93.0,6471.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,4.0,93.0,15567.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6248.0,100.0,15004240430.0,100.0,72892175424.0,,,,,,,,,,,-1
2015-02-02,PL2331LAGMBB0J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,128.0,565.0,100.0,12.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7490.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,111.0,100.0,111.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-02,9XW01XPM,ST31500541AS,1500301910016,0,114.0,80901917.0,,,100.0,0.0,100.0,37.0,100.0,0.0,91.0,1472252487.0,,,49.0,44794.0,100.0,0.0,,,100.0,37.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,,,,,,,19.0,19.0,42.0,80901917.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,112678467055433.0,100.0,1376443387.0,100.0,2656759521.0,,,,,,,,,,,-1
2015-02-02,PL1311LAG2AW7H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,99.0,132.0,522.0,100.0,25.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,11826.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,100.0,231.0,100.0,231.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-02,9XK05ZJV,ST33000651AS,3000592982016,0,119.0,204017352.0,,,89.0,0.0,100.0,45.0,100.0,0.0,75.0,36284664.0,,,70.0,26868.0,100.0,0.0,,,100.0,44.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,4295032833.0,97.0,3.0,61.0,39.0,100.0,0.0,100.0,18.0,100.0,45.0,39.0,39.0,32.0,194450553376456.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,141617956677877.0,100.0,714092702.0,100.0,2058581226.0,,,,,,,,,,,-1
2015-02-02,Z1Z04SMV,ST4000DX000,4000787030016,0,119.0,204052349.0,,,90.0,0.0,100.0,16.0,100.0,0.0,93.0,2079647855.0,,,83.0,15407.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,99.0,1.0,68.0,32.0,100.0,0.0,100.0,5.0,100.0,16.0,32.0,32.0,64.0,204052349.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,271334558940207.0,100.0,20851792043.0,100.0,53385504181.0,,,,,,,,,,,-1
2015-02-16,JK1101YAK8T3AV,Hitachi HDS722020ALA330,2000398934016,0,100.0,65536.0,100.0,0.0,113.0,637.0,100.0,18.0,100.0,1.0,100.0,0.0,100.0,0.0,95.0,40019.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,99.0,1268.0,99.0,1268.0,222.0,27.0,,,100.0,1.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-16,MJ0351YNG9UJWA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,103.0,125.0,559.0,100.0,21.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,19640.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,100.0,218.0,100.0,218.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-16,PL2310LAG0MA0C,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,102.0,122.0,571.0,100.0,33.0,100.0,0.0,100.0,0.0,115.0,41.0,97.0,23359.0,100.0,0.0,,,100.0,30.0,,,,,,,,,,,,,,,,,,,,,100.0,36.0,100.0,36.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-16,PL1331LAGRS3HH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,99.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6105.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,27.0,100.0,27.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-16,Z300H2JC,ST4000DM000,4000787030016,0,114.0,82415920.0,,,91.0,0.0,100.0,30.0,100.0,0.0,84.0,330798560.0,,,87.0,11646.0,100.0,0.0,,,100.0,30.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,69.0,31.0,100.0,0.0,100.0,7.0,1.0,453594.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9831.0,100.0,15383501315.0,100.0,85979395755.0,,,,,,,,,,,-1
2015-02-16,S300XRXG,ST4000DM000,4000787030016,0,111.0,32369120.0,,,99.0,0.0,100.0,1.0,100.0,0.0,75.0,36034404.0,,,100.0,681.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,100.0,33.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,681.0,100.0,4021872171.0,100.0,11180435259.0,,,,,,,,,,,-1
