date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-12-16,MJ1323YNG1TNWC,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,562.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,37407.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,99.0,1391.0,99.0,1391.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-16,JK11A8B9JM0NJF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,133.0,597.0,100.0,49.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,41357.0,100.0,0.0,,,100.0,49.0,,,,,,,,,,,,,,,,,,,,,99.0,1363.0,99.0,1363.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-16,PL1331LAGSREYH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11553.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,153.0,100.0,153.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,Z301690V,ST4000DM000,4000787030016,0,110.0,28620264.0,,,91.0,0.0,100.0,20.0,100.0,0.0,89.0,887813593.0,,,83.0,15462.0,100.0,0.0,,,100.0,20.0,,,,,,,9.0,91.0,100.0,0.0,100.0,0.0,100.0,7.0,79.0,21.0,68.0,32.0,100.0,0.0,100.0,8.0,91.0,18054.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,1555.0,,,,,,,,,,,,,,,,,100.0,15393.0,100.0,26677325819.0,100.0,400038838674.0,,,,,,,,,,,-1
2015-12-02,S30116D4,ST4000DM000,4000787030016,0,118.0,193636760.0,,,99.0,0.0,100.0,1.0,100.0,0.0,84.0,270894384.0,,,94.0,5482.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,92.0,17392.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5367.0,100.0,23188924384.0,100.0,19964625615.0,,,,,,,,,,,-1
2015-12-02,PL2331LAGSSG9J,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,437.0,100.0,6.0,100.0,0.0,100.0,0.0,107.0,45.0,99.0,11427.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,119.0,100.0,119.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,JK11A8B9J38WTF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,134.0,561.0,100.0,29.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,41010.0,100.0,0.0,,,100.0,29.0,,,,,,,,,,,,,,,,,,,,,100.0,885.0,100.0,885.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,PL2331LAGM6JAJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,438.0,100.0,5.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,14747.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,79.0,100.0,79.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,W300KKJ0,ST4000DM000,4000787030016,0,119.0,230833608.0,,,91.0,0.0,100.0,13.0,100.0,0.0,85.0,336044929.0,,,80.0,18101.0,100.0,0.0,,,100.0,11.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,80.0,20.0,100.0,0.0,100.0,2.0,89.0,22298.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,17983.0,100.0,26640620916.0,100.0,120258534583.0,,,,,,,,,,,-1
2015-12-02,JK11A8B9J72AWF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,622.0,100.0,26.0,100.0,1.0,100.0,0.0,100.0,0.0,95.0,40876.0,100.0,0.0,,,100.0,26.0,,,,,,,,,,,,,,,,,,,,,100.0,749.0,100.0,749.0,240.0,25.0,,,100.0,1.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,S30085MW,ST4000DM000,4000787030016,0,117.0,142905328.0,,,97.0,0.0,100.0,3.0,100.0,0.0,77.0,55262043.0,,,84.0,14766.0,100.0,0.0,,,100.0,3.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,74.0,26.0,100.0,0.0,100.0,1.0,99.0,2811.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,100.0,196576358185372.0,100.0,20374576776.0,100.0,60600505763.0,,,,,,,,,,,-1
2015-12-02,PL1331LAGSG4EH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,12609.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,98.0,100.0,98.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,PL1331LAGTXB5H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10859.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,64.0,100.0,64.0,166.0,36.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,9VS28QPR,ST31500341AS,1500301910016,0,117.0,156256281.0,,,100.0,0.0,100.0,66.0,100.0,1.0,92.0,1617657403.0,,,45.0,48636.0,100.0,0.0,,,100.0,65.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,17180131332.0,40.0,60.0,72.0,28.0,,,,,,,28.0,28.0,30.0,156256281.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,260163349036539.0,100.0,2365465442.0,100.0,3812035851.0,,,,,,,,,,,-1
2015-02-07,PL1331LAGTWETH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,117.0,40.0,100.0,3943.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,32.0,100.0,32.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,PL2331LAGSUDTJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4281.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,64.0,100.0,64.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,Z300PM0T,ST4000DM000,4000787030016,0,119.0,223878544.0,,,93.0,0.0,100.0,7.0,100.0,0.0,89.0,904593058.0,,,88.0,11243.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,75.0,25.0,100.0,0.0,100.0,5.0,100.0,794.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,103354093022173.0,100.0,19579799918.0,100.0,188701312045.0,,,,,,,,,,,-1
2015-02-07,Z300GPKA,ST4000DM000,4000787030016,0,119.0,233052024.0,,,94.0,0.0,100.0,6.0,100.0,0.0,83.0,211466283.0,,,85.0,13732.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,80.0,20.0,100.0,0.0,100.0,4.0,100.0,695.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,272829207557532.0,100.0,25309244984.0,100.0,112782624287.0,,,,,,,,,,,-1
2015-02-07,MJ1311YNG7LRYA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,100.0,458.0,100.0,9.0,100.0,0.0,100.0,0.0,135.0,31.0,97.0,24441.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,12.0,100.0,12.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,W1F0R8W2,ST3000DM001,3000592982016,0,108.0,20209680.0,,,92.0,0.0,100.0,28.0,100.0,0.0,75.0,36962596.0,,,76.0,21861.0,100.0,0.0,,,100.0,28.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,68720525328.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,12.0,1.0,309985.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,117488830402423.0,100.0,401959599757.0,100.0,195100694131058.0,,,,,,,,,,,-1
2015-02-07,Z30111QB,ST4000DM000,4000787030016,0,113.0,52009552.0,,,97.0,0.0,100.0,3.0,100.0,0.0,88.0,735121075.0,,,90.0,8815.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,76.0,24.0,100.0,0.0,100.0,1.0,100.0,630.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,44281112830571.0,100.0,16262510088.0,100.0,146875726907.0,,,,,,,,,,,-1
2015-02-07,PL2331LAGMVZJJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,442.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7064.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,46.0,100.0,46.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,PL1321LAG35B8H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,101.0,100.0,544.0,100.0,7.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,16109.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,12.0,100.0,12.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,PL1331LAGRT8BH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,101.0,100.0,452.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5933.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,60.0,100.0,60.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,PL1331LAGLYG2H,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,446.0,100.0,8.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,7737.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,56.0,100.0,56.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,MJ0351YNG9URYA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,133.0,116.0,163.0,386.0,100.0,18.0,100.0,110.0,100.0,0.0,122.0,37.0,98.0,20199.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,130.0,100.0,130.0,253.0,22.0,,,100.0,110.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z1Z05QFE,ST4000DX000,4000787030016,0,118.0,184479932.0,,,91.0,0.0,100.0,17.0,100.0,0.0,93.0,2119653230.0,,,83.0,15669.0,100.0,0.0,,,100.0,17.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,100.0,6.0,100.0,17.0,34.0,34.0,62.0,184479932.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,86028194954549.0,100.0,20087919689.0,100.0,63706645363.0,,,,,,,,,,,-1
2015-02-13,PL2331LAGMMY2J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,135.0,98.0,100.0,444.0,100.0,8.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6873.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,95.0,100.0,95.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,6XW060XP,ST31500541AS,1500301910016,0,114.0,73300532.0,,,100.0,0.0,100.0,67.0,100.0,0.0,92.0,1851893628.0,,,46.0,47367.0,100.0,0.0,,,100.0,67.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,72.0,28.0,,,,,,,28.0,28.0,52.0,73300532.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,116810225596831.0,100.0,2013099772.0,100.0,701539140.0,,,,,,,,,,,-1
2015-02-13,PL2331LAGSSEJJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,117.0,40.0,100.0,4426.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,48.0,100.0,48.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,PL1331LAGTLDXH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,4209.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,20.0,100.0,20.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,WD-WCAU45178311,WDC WD10EADS,1000204886016,0,200.0,1.0,,,219.0,4008.0,100.0,34.0,200.0,0.0,100.0,0.0,,,29.0,51958.0,100.0,0.0,100.0,0.0,100.0,32.0,,,,,,,,,,,,,,,,,,,,,200.0,5.0,200.0,34.0,115.0,35.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,MJ1311YNG3G0UA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,143.0,542.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,29881.0,100.0,0.0,,,100.0,10.0,,,,,,,,,,,,,,,,,,,,,100.0,1175.0,100.0,1175.0,166.0,36.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,Z3014FJE,ST4000DM000,4000787030016,0,111.0,31194704.0,,,97.0,0.0,100.0,3.0,100.0,0.0,86.0,463011846.0,,,89.0,9699.0,100.0,0.0,,,100.0,3.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,4295032833.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,98.0,4377.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,132607115273636.0,100.0,16553978768.0,100.0,49609106714.0,,,,,,,,,,,-1
2015-05-26,Z300CWCQ,ST4000DM000,4000787030016,0,117.0,152283336.0,,,91.0,0.0,100.0,13.0,100.0,0.0,84.0,256137699.0,,,83.0,14962.0,100.0,0.0,,,100.0,13.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,77.0,23.0,100.0,0.0,100.0,5.0,91.0,19496.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,14882.0,100.0,23555185860.0,100.0,130609135756.0,,,,,,,,,,,-1
2015-05-26,JK11A8B9J7GTZF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,624.0,100.0,28.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,37372.0,100.0,0.0,,,100.0,25.0,,,,,,,,,,,,,,,,,,,,,100.0,940.0,100.0,940.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,JK11A8B9J0A4AF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,130.0,626.0,100.0,13.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,38732.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,1024.0,100.0,1024.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,PL2331LAGMT3TJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,397.0,100.0,6.0,100.0,43.0,100.0,0.0,109.0,44.0,99.0,8719.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,117.0,100.0,117.0,171.0,35.0,,,100.0,52.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,JK1101B9GE1SUF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,632.0,100.0,37.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,40229.0,100.0,0.0,,,100.0,35.0,,,,,,,,,,,,,,,,,,,,,99.0,1253.0,99.0,1253.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99
2015-05-26,PL1331LAGRGJBH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7686.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,108.0,100.0,108.0,162.0,37.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,S300720X,ST4000DM000,4000787030016,0,120.0,237964664.0,,,97.0,0.0,100.0,3.0,100.0,0.0,89.0,851629652.0,,,89.0,10039.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,68.0,32.0,100.0,0.0,100.0,1.0,98.0,5747.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,254902014060268.0,100.0,17784896632.0,100.0,58002408156.0,,,,,,,,,,,-1
2015-05-26,Z300ZV1S,ST4000DM000,4000787030016,0,119.0,201676464.0,,,92.0,0.0,100.0,8.0,100.0,0.0,90.0,940761104.0,,,87.0,11405.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,3.0,89.0,11.0,73.0,27.0,100.0,0.0,100.0,2.0,96.0,8170.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,5.0,,,,,,,,,,,,,,,,,100.0,149842819034218.0,100.0,19985041836.0,100.0,161852641065.0,,,,,,,,,,,-1
2015-05-26,JK11A8B9J838HF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,626.0,100.0,15.0,100.0,2.0,100.0,0.0,100.0,0.0,95.0,38765.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,1065.0,100.0,1065.0,171.0,35.0,,,100.0,2.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,W300DBYT,ST4000DM000,4000787030016,0,119.0,230303416.0,,,92.0,0.0,100.0,14.0,100.0,0.0,86.0,468560794.0,,,81.0,16951.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,70.0,30.0,100.0,0.0,100.0,8.0,94.0,13840.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,240092966830570.0,100.0,24010089640.0,100.0,129852975639.0,,,,,,,,,,,-1
2015-05-27,PL2331LAGMDEEJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,101.0,100.0,0.0,100.0,2.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10210.0,100.0,0.0,,,100.0,2.0,,,,,,,,,,,,,,,,,,,,,100.0,84.0,100.0,84.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,Z3016NQJ,ST4000DM000,4000787030016,0,116.0,113497704.0,,,91.0,0.0,100.0,19.0,100.0,0.0,89.0,847624215.0,,,88.0,10926.0,100.0,0.0,,,100.0,19.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,21475164165.0,85.0,15.0,73.0,27.0,100.0,0.0,100.0,6.0,86.0,29300.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,257526239078966.0,100.0,17956831316.0,100.0,158743266467.0,,,,,,,,,,,-1
2015-05-27,PL1331LAGLY8UH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,105.0,100.0,452.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10088.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,63.0,100.0,63.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,PL2331LAGMGRZJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,135.0,98.0,100.0,446.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8406.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,83.0,100.0,83.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,Z300ZSE0,ST4000DM000,4000787030016,0,118.0,176512296.0,,,96.0,0.0,100.0,4.0,100.0,0.0,71.0,13541026.0,,,87.0,11430.0,100.0,0.0,,,100.0,4.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,72.0,28.0,100.0,0.0,100.0,2.0,99.0,2711.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,151784144252059.0,100.0,20488034574.0,100.0,108578298304.0,,,,,,,,,,,-1
2015-05-27,PL1331LAGRHTMH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,140.0,550.0,100.0,14.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8403.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,158.0,100.0,158.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,Z300XH3B,ST4000DM000,4000787030016,0,110.0,29115728.0,,,96.0,0.0,100.0,4.0,100.0,0.0,79.0,96564062.0,,,85.0,13712.0,100.0,0.0,,,100.0,4.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,71.0,29.0,100.0,0.0,100.0,1.0,100.0,762.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,142335216203136.0,100.0,21242032018.0,100.0,205121797727.0,,,,,,,,,,,-1
