date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-12-16,PL1331LAGRS29H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,450.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,13232.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,112.0,100.0,112.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-16,S300Z7S8,ST4000DM000,4000787030016,0,114.0,58885064.0,,,98.0,0.0,100.0,2.0,100.0,0.0,83.0,211956864.0,,,95.0,4835.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,81.0,39066.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4512.0,100.0,21140682848.0,100.0,9494039080.0,,,,,,,,,,,-1
2015-12-16,S300YHQ6,ST4000DM000,4000787030016,0,118.0,188079288.0,,,96.0,0.0,100.0,4.0,100.0,0.0,82.0,180113816.0,,,95.0,4670.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,81.0,39192.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4388.0,100.0,20861432272.0,100.0,2447914389.0,,,,,,,,,,,-1
2015-12-02,PL1331LAGTMNTH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,133.0,497.0,100.0,63.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,10180.0,100.0,0.0,,,100.0,63.0,,,,,,,,,,,,,,,,,,,,,100.0,229.0,100.0,229.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,S301GQRT,ST4000DM000,4000787030016,0,114.0,78947368.0,,,98.0,0.0,100.0,2.0,100.0,0.0,75.0,39234629.0,,,100.0,822.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,98.0,5002.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,772.0,100.0,6490008336.0,100.0,408753204.0,,,,,,,,,,,-1
2015-12-02,Z30252B7,ST4000DM000,4000787030016,0,112.0,49301072.0,,,96.0,0.0,100.0,4.0,100.0,0.0,86.0,469072356.0,,,90.0,9389.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,74.0,26.0,100.0,0.0,100.0,1.0,90.0,20046.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9333.0,100.0,17311039958.0,100.0,106323461543.0,,,,,,,,,,,-1
2015-12-02,Z304JG8H,ST4000DM000,4000787030016,0,118.0,178830552.0,,,95.0,0.0,100.0,5.0,100.0,0.0,72.0,14762844.0,,,100.0,345.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,100.0,0.0,100.0,1415.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,309.0,100.0,2755572736.0,100.0,297803227.0,,,,,,,,,,,-1
2015-12-02,S301GRT5,ST4000DM000,4000787030016,0,117.0,145742320.0,,,98.0,0.0,100.0,2.0,100.0,0.0,72.0,16219102.0,,,100.0,660.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,100.0,0.0,95.0,10274.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,529.0,100.0,2986331456.0,100.0,294635851.0,,,,,,,,,,,-1
2015-12-02,S2ZYJ9BF515157,ST500LM012 HN,500107862016,0,100.0,5.0,252.0,0.0,94.0,2017.0,100.0,11.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,9935.0,252.0,0.0,100.0,240.0,100.0,16.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,26.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,32708.0,,,,,,,100.0,240.0,,,95.0,53587.0,,,,,,,,,,,,,,,,,,,-1
2015-12-02,Z300QCPS,ST4000DM000,4000787030016,0,118.0,178197528.0,,,99.0,0.0,100.0,1.0,100.0,0.0,86.0,465320830.0,,,91.0,7884.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,100.0,1019.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7878.0,100.0,23590932740.0,100.0,105485140402.0,,,,,,,,,,,-1
2015-12-02,PL1311LAG3E21H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,106.0,140.0,553.0,100.0,14.0,100.0,0.0,100.0,0.0,113.0,42.0,97.0,22339.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,16.0,100.0,16.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,S301GQAL,ST4000DM000,4000787030016,0,114.0,64345704.0,,,98.0,0.0,100.0,2.0,100.0,0.0,75.0,37696481.0,,,100.0,822.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,98.0,5124.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,769.0,100.0,6228693136.0,100.0,401803643.0,,,,,,,,,,,-1
2015-12-02,PL1331LAGT8EEH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,109.0,44.0,99.0,11218.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,124.0,100.0,124.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,Z300JCBJ,ST4000DM000,4000787030016,0,117.0,145111576.0,,,92.0,0.0,100.0,11.0,100.0,0.0,89.0,5218081822.0,,,87.0,11597.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,73.0,27.0,100.0,0.0,100.0,6.0,97.0,7006.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,75750338211082.0,100.0,19891839420.0,100.0,196005578849.0,,,,,,,,,,,-1
2015-02-07,PL1331LAGSHV3H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,109.0,44.0,100.0,5626.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,59.0,100.0,59.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,MJ1311YNG3E7RA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,123.0,566.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,29097.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,1039.0,100.0,1039.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,MJ0351YNGA0E5A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,100.0,143.0,510.0,100.0,17.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,19465.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,133.0,100.0,133.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,Z300VVE5,ST4000DM000,4000787030016,0,114.0,74858408.0,,,91.0,0.0,100.0,16.0,100.0,0.0,87.0,643787934.0,,,90.0,9259.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,100.0,14.0,96.0,8968.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,116187455300013.0,100.0,18569599801.0,100.0,93912421876.0,,,,,,,,,,,-1
2015-02-07,Z3012NV4,ST4000DM000,4000787030016,0,105.0,9374824.0,,,97.0,0.0,100.0,3.0,100.0,0.0,87.0,471665851.0,,,92.0,7760.0,100.0,0.0,,,100.0,3.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,4295032833.0,92.0,8.0,78.0,22.0,100.0,0.0,100.0,1.0,70.0,60019.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,234908941294862.0,100.0,29773085512.0,100.0,60642728124.0,,,,,,,,,,,-1
2015-02-07,WD-WCAU45178228,WDC WD10EADS,1000204886016,0,200.0,72.0,,,167.0,6633.0,100.0,55.0,200.0,0.0,100.0,0.0,,,30.0,51249.0,100.0,0.0,100.0,0.0,100.0,49.0,,,,,,,,,,,,,,,,,,,,,200.0,8.0,200.0,51.0,124.0,26.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,JK11A8YBKRS18F,Hitachi HDS722020ALA330,2000398934016,0,99.0,131072.0,100.0,0.0,127.0,646.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,37995.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,647.0,100.0,647.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,PL1311LAG2X3RA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,102.0,122.0,573.0,100.0,16.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,16768.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,21.0,100.0,21.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,Z3015JFG,ST4000DM000,4000787030016,0,115.0,90735456.0,,,96.0,0.0,100.0,4.0,100.0,0.0,87.0,609318767.0,,,92.0,7238.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,98.0,4470.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,103233833933870.0,100.0,18005838696.0,100.0,84802712605.0,,,,,,,,,,,-1
2015-02-13,Z300NKN2,ST4000DM000,4000787030016,0,117.0,148262800.0,,,92.0,0.0,100.0,9.0,100.0,0.0,89.0,905713255.0,,,88.0,11387.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,73.0,27.0,100.0,0.0,100.0,7.0,100.0,1519.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,242352119622708.0,100.0,18730001334.0,100.0,187926914490.0,,,,,,,,,,,-1
2015-02-13,W300HQ27,ST4000DM000,4000787030016,0,116.0,100789552.0,,,92.0,0.0,100.0,16.0,100.0,0.0,90.0,967276597.0,,,87.0,11995.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,79.0,21.0,100.0,0.0,100.0,11.0,90.0,21323.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,182037893885557.0,100.0,20337565900.0,100.0,101387076552.0,,,,,,,,,,,-1
2015-02-13,Z300NT21,ST4000DM000,4000787030016,0,119.0,208464776.0,,,96.0,0.0,100.0,4.0,100.0,0.0,89.0,905552797.0,,,88.0,11240.0,100.0,0.0,,,100.0,4.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,1.0,100.0,564.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,247677879069628.0,100.0,19489250240.0,100.0,182586937745.0,,,,,,,,,,,-1
2015-02-13,MJ0351YNGA103A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,128.0,554.0,100.0,19.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,20268.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,140.0,100.0,140.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z300W77G,ST4000DM000,4000787030016,0,113.0,57516728.0,,,91.0,0.0,100.0,10.0,100.0,0.0,89.0,857922345.0,,,89.0,10181.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,72.0,28.0,100.0,0.0,100.0,8.0,100.0,726.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,269689586460609.0,100.0,17899228494.0,100.0,164324782292.0,,,,,,,,,,,-1
2015-02-13,Z302F0ST,ST4000DM000,4000787030016,0,114.0,81052472.0,,,99.0,0.0,100.0,1.0,100.0,0.0,100.0,991021.0,,,100.0,151.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,99.0,2480.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,142.0,100.0,286306976.0,100.0,67727318.0,,,,,,,,,,,-1
2015-02-13,PL2331LAGMSGEJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,102.0,141.0,549.0,100.0,10.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5937.0,100.0,0.0,,,100.0,10.0,,,,,,,,,,,,,,,,,,,,,100.0,218.0,100.0,218.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,PL2331LAGMXLVJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6250.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,27.0,100.0,27.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,MJ0351YNGA6J7A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,126.0,551.0,100.0,15.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,19456.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,115.0,100.0,115.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z3025RKG,ST4000DM000,4000787030016,0,117.0,126319160.0,,,99.0,0.0,100.0,1.0,100.0,0.0,79.0,87374807.0,,,99.0,1566.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,98.0,4913.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1527.0,100.0,10531166952.0,100.0,13183125969.0,,,,,,,,,,,-1
2015-05-26,W300H3KC,ST4000DM000,4000787030016,0,119.0,232741480.0,,,96.0,0.0,100.0,4.0,100.0,0.0,81.0,144277887.0,,,85.0,13662.0,100.0,0.0,,,100.0,4.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,77.0,23.0,100.0,0.0,100.0,1.0,100.0,744.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,100.0,182433030878540.0,100.0,23883312310.0,100.0,105665942425.0,,,,,,,,,,,-1
2015-05-26,MJ0351YNG9XRKA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,134.0,112.0,143.0,542.0,100.0,14.0,100.0,0.0,100.0,0.0,124.0,36.0,97.0,22648.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,119.0,100.0,119.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,Z300RHK5,ST4000DM000,4000787030016,0,112.0,47863520.0,,,92.0,0.0,100.0,10.0,100.0,0.0,89.0,863848050.0,,,87.0,12077.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,66.0,34.0,100.0,0.0,100.0,5.0,91.0,19035.0,34.0,34.0,,,,,100.0,32.0,100.0,32.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,119619134172867.0,100.0,16255765360.0,100.0,55238937245.0,,,,,,,,,,,6
2015-05-26,PL1311LAG20ADA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,107.0,127.0,568.0,100.0,18.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,20191.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,21.0,100.0,21.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,W300KQHS,ST4000DM000,4000787030016,0,111.0,36898360.0,,,95.0,0.0,100.0,5.0,100.0,0.0,80.0,100832053.0,,,85.0,13661.0,100.0,0.0,,,100.0,5.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,79.0,21.0,100.0,0.0,100.0,1.0,99.0,3433.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,71567040066869.0,100.0,21264426528.0,100.0,203027381406.0,,,,,,,,,,,-1
2015-05-26,Z3025L0V,ST4000DM000,4000787030016,0,117.0,145777496.0,,,99.0,0.0,100.0,1.0,100.0,0.0,85.0,341709147.0,,,94.0,5381.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,120.0,17.0,17.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5380.0,100.0,13380078062.0,100.0,99640600993.0,,,,,,,,,,,-1
2015-05-26,MK0301YHGNLU7D,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,134.0,89.0,124.0,623.0,100.0,20.0,100.0,28.0,100.0,0.0,135.0,26.0,96.0,30829.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,20.0,100.0,20.0,206.0,29.0,,,100.0,29.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,W30090H9,ST4000DM000,4000787030016,0,115.0,96501704.0,,,93.0,0.0,100.0,7.0,100.0,0.0,84.0,279514785.0,,,81.0,16907.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,3.0,76.0,48494.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,217707597283630.0,100.0,24184368950.0,100.0,109191592109.0,,,,,,,,,,,-1
2015-05-26,PL2331LAGSUREJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,98.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6872.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,40.0,100.0,40.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,W300B5RT,ST4000DM000,4000787030016,0,119.0,209473568.0,,,91.0,0.0,100.0,11.0,100.0,0.0,87.0,502301577.0,,,81.0,16876.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,77.0,23.0,100.0,0.0,100.0,8.0,100.0,989.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,252582731727333.0,100.0,24097081246.0,100.0,126492632673.0,,,,,,,,,,,-1
2015-05-27,MJ0351YNGA570A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,139.0,562.0,100.0,12.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,21908.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,111.0,100.0,111.0,253.0,20.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,Z300P9FE,ST4000DM000,4000787030016,0,111.0,40134216.0,,,91.0,0.0,100.0,12.0,100.0,0.0,81.0,139508682.0,,,84.0,14216.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,8.0,98.0,5108.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,97512937502570.0,100.0,20862352666.0,100.0,225287893499.0,,,,,,,,,,,-1
2015-05-27,Z30251AM,ST4000DM000,4000787030016,0,117.0,119848560.0,,,96.0,0.0,100.0,4.0,100.0,0.0,84.0,276045198.0,,,95.0,5160.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,78.0,22.0,100.0,0.0,100.0,1.0,94.0,13688.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5066.0,100.0,12904179414.0,100.0,81451233739.0,,,,,,,,,,,-1
2015-05-27,PL1311LAG3DSWH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,102.0,135.0,512.0,100.0,18.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,19404.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,22.0,100.0,22.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,JK11A8B9J3VUXF,Hitachi HDS722020ALA330,2000398934016,0,92.0,2359302.0,100.0,0.0,116.0,626.0,100.0,22.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35891.0,100.0,0.0,,,100.0,22.0,,,,,,,,,,,,,,,,,,,,,100.0,847.0,100.0,847.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,W300L61Q,ST4000DM000,4000787030016,0,114.0,71470752.0,,,95.0,0.0,100.0,5.0,100.0,0.0,79.0,90424763.0,,,85.0,13685.0,100.0,0.0,,,100.0,5.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,77.0,23.0,100.0,0.0,100.0,1.0,99.0,3403.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,127826816677202.0,100.0,21309591758.0,100.0,203431793134.0,,,,,,,,,,,-1
2015-05-27,PL1331LAGSG04H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,124.0,559.0,100.0,22.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7848.0,100.0,0.0,,,100.0,22.0,,,,,,,,,,,,,,,,,,,,,100.0,237.0,100.0,237.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
