date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-09-28,Z302522Y,ST4000DM000,4000787030016,0,120.0,242789624.0,,,97.0,0.0,100.0,3.0,100.0,0.0,86.0,427346346.0,,,92.0,7636.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,100.0,0.0,66.0,34.0,100.0,0.0,100.0,0.0,89.0,23597.0,34.0,34.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7455.0,100.0,16394241973.0,100.0,113979761372.0,,,,,,,,,,,-1
2015-09-28,MJ0351YNGA13EA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,138.0,560.0,100.0,12.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,23956.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,261.0,100.0,261.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-28,Z3011WWJ,ST4000DM000,4000787030016,0,117.0,153929104.0,,,97.0,0.0,100.0,3.0,100.0,0.0,81.0,160027325.0,,,84.0,14407.0,100.0,0.0,,,100.0,3.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,78.0,22.0,100.0,0.0,100.0,1.0,100.0,1647.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,264681654597695.0,100.0,22348265808.0,100.0,180751146960.0,,,,,,,,,,,-1
2015-09-28,Z3029ZFR,ST4000DM000,4000787030016,0,119.0,203919128.0,,,98.0,0.0,100.0,2.0,100.0,0.0,84.0,247787713.0,,,94.0,5599.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,80.0,41635.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5456.0,100.0,25545219064.0,100.0,12078590124.0,,,,,,,,,,,-1
2015-09-28,MK0301YHGM799A,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,134.0,88.0,120.0,640.0,100.0,19.0,100.0,0.0,100.0,0.0,135.0,26.0,96.0,32753.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,23.0,100.0,23.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-28,Z300YMRE,ST4000DM000,4000787030016,0,119.0,218484152.0,,,98.0,0.0,100.0,2.0,100.0,0.0,87.0,471983388.0,,,91.0,8024.0,100.0,0.0,,,100.0,2.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,70.0,30.0,100.0,0.0,100.0,1.0,98.0,5024.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7980.0,100.0,16123058449.0,100.0,117825308928.0,,,,,,,,,,,-1
2015-09-28,JK1105B8JS147X,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,627.0,100.0,25.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39062.0,100.0,0.0,,,100.0,25.0,,,,,,,,,,,,,,,,,,,,,100.0,961.0,100.0,961.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-28,PL1331LAGTLRZH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,101.0,100.0,0.0,100.0,1.0,100.0,0.0,100.0,0.0,117.0,40.0,99.0,9660.0,100.0,0.0,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,100.0,103.0,100.0,103.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-05,6XW01P7M,ST31500541AS,1500301910016,0,119.0,221149119.0,,,100.0,0.0,100.0,22.0,100.0,0.0,93.0,2115393225.0,,,44.0,49783.0,100.0,0.0,,,100.0,22.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,99.0,1.0,76.0,24.0,,,,,,,24.0,24.0,46.0,221149119.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,20645907841697.0,100.0,1899497624.0,100.0,2544328967.0,,,,,,,,,,,-1
2015-07-05,PL2311LAG1NY1C,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,104.0,124.0,565.0,100.0,19.0,100.0,0.0,100.0,0.0,113.0,42.0,97.0,21103.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,22.0,100.0,22.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-05,MJ0351YNG9ST4A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,136.0,515.0,100.0,34.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,21675.0,100.0,0.0,,,100.0,34.0,,,,,,,,,,,,,,,,,,,,,100.0,640.0,100.0,640.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-05,PL2331LAGPREPJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,437.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8623.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,126.0,100.0,126.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-05,Z300Y4NH,ST4000DM000,4000787030016,0,111.0,33392024.0,,,95.0,0.0,100.0,5.0,100.0,0.0,90.0,977445318.0,,,86.0,13017.0,100.0,0.0,,,100.0,5.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,86.0,14.0,77.0,23.0,100.0,0.0,100.0,1.0,96.0,8867.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,68912750277285.0,100.0,23424817702.0,100.0,55362634773.0,,,,,,,,,,,-1
2015-07-05,PL1331LAGM265H,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,124.0,563.0,100.0,27.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11161.0,100.0,0.0,,,100.0,27.0,,,,,,,,,,,,,,,,,,,,,100.0,115.0,100.0,115.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-05,JK11A8B9J9345F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,620.0,100.0,52.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,38150.0,100.0,0.0,,,100.0,52.0,,,,,,,,,,,,,,,,,,,,,100.0,956.0,100.0,956.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-05,PL2331LAGST2JJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,437.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7834.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,91.0,100.0,91.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-05,S30104Z9,ST4000DM000,4000787030016,0,119.0,209217984.0,,,97.0,0.0,100.0,3.0,100.0,0.0,75.0,36753743.0,,,99.0,1136.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,89.0,23250.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1042.0,100.0,6863709120.0,100.0,950224371.0,,,,,,,,,,,-1
2015-07-05,PL1331LAGSRHGH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,102.0,142.0,552.0,100.0,12.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,7493.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,135.0,100.0,135.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-13,Z300YV00,ST4000DM000,4000787030016,0,116.0,114731472.0,,,99.0,0.0,100.0,1.0,100.0,0.0,85.0,392058149.0,,,93.0,6295.0,100.0,0.0,,,100.0,1.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,86.0,14.0,77.0,23.0,100.0,0.0,100.0,1.0,100.0,287.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6279.0,100.0,15193971469.0,100.0,102153464187.0,,,,,,,,,,,-1
2015-07-13,PL1331LAGTMN7H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6947.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,65.0,100.0,65.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-13,PL1331LAGRR8VH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,125.0,560.0,100.0,24.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8978.0,100.0,0.0,,,100.0,22.0,,,,,,,,,,,,,,,,,,,,,100.0,236.0,100.0,236.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-13,JK11A8B9J6AYZF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,615.0,100.0,32.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35370.0,100.0,0.0,,,100.0,28.0,,,,,,,,,,,,,,,,,,,,,100.0,816.0,100.0,816.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-13,WD-WCC4E0641561,WDC WD40EFRX,4000787030016,0,200.0,0.0,,,175.0,8225.0,100.0,12.0,200.0,0.0,100.0,0.0,,,84.0,11873.0,100.0,0.0,100.0,0.0,100.0,12.0,,,,,,,,,,,,,,,,,,,,,200.0,5.0,200.0,729.0,124.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-13,W300J60C,ST4000DM000,4000787030016,0,119.0,205834096.0,,,92.0,0.0,100.0,9.0,100.0,0.0,83.0,215090925.0,,,82.0,16132.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,82.0,18.0,100.0,0.0,100.0,3.0,95.0,10382.0,18.0,18.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,16079.0,100.0,24824868806.0,100.0,119390264437.0,,,,,,,,,,,-1
2015-07-13,WD-WCAU45685033,WDC WD10EADS,1000204886016,0,200.0,2.0,,,183.0,5816.0,100.0,51.0,200.0,0.0,100.0,0.0,,,26.0,54682.0,100.0,0.0,100.0,0.0,100.0,49.0,,,,,,,,,,,,,,,,,,,,,200.0,9.0,200.0,51.0,116.0,34.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-13,PL1311LAG333PH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,100.0,124.0,564.0,100.0,16.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,16871.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,24.0,100.0,24.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-13,Z30252AC,ST4000DM000,4000787030016,0,119.0,215675560.0,,,96.0,0.0,100.0,4.0,100.0,0.0,85.0,399404127.0,,,93.0,6533.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,77.0,23.0,100.0,0.0,100.0,2.0,98.0,4021.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6517.0,100.0,14384384026.0,100.0,124867413327.0,,,,,,,,,,,-1
2015-07-13,JK11A8B9HVX5NF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,118.0,619.0,100.0,24.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39920.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,100.0,1072.0,100.0,1072.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-07,PL1331LAGRTH1H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,99.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,9225.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,117.0,100.0,117.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-07,PL1311LAG3D7TH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,100.0,135.0,517.0,100.0,20.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,18799.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,23.0,100.0,23.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-07,S300X1AE,ST4000DM000,4000787030016,0,117.0,158307248.0,,,98.0,0.0,100.0,2.0,100.0,0.0,68.0,6948628.0,,,99.0,950.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,68.0,32.0,100.0,0.0,100.0,0.0,90.0,20205.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,743.0,100.0,1307260616.0,100.0,531600553.0,,,,,,,,,,,-1
2015-07-07,Z4D07BZP,ST6000DX000,6001175126016,0,111.0,37909096.0,,,90.0,0.0,100.0,8.0,100.0,0.0,82.0,187653004.0,,,98.0,2360.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,76.0,24.0,100.0,1068.0,100.0,0.0,99.0,2488.0,24.0,24.0,67.0,37909096.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,184236917131451.0,100.0,11299357712.0,100.0,7332269095.0,,,,,,,,,,,-1
2015-07-07,PL1331LAG5GTDH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,125.0,556.0,100.0,20.0,100.0,0.0,100.0,0.0,113.0,42.0,97.0,23149.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,20.0,100.0,20.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-07,W300SZRQ,ST4000DM000,4000787030016,0,108.0,16755224.0,,,95.0,0.0,100.0,5.0,100.0,0.0,78.0,67371611.0,,,99.0,997.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,98.0,5531.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,82407537509326.0,100.0,8455029998.0,100.0,3920951758.0,,,,,,,,,,,-1
2015-07-07,WD-WX81AB319770,WDC WD5000LPVX,500107862016,0,200.0,3172.0,,,153.0,1350.0,100.0,526.0,200.0,0.0,200.0,0.0,,,85.0,11145.0,100.0,0.0,100.0,0.0,100.0,9.0,,,,,,,,,,,,,,,,,,,96.0,4.0,200.0,5.0,182.0,55814.0,118.0,25.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-07,JK1101B9J3BUAF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,621.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36853.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,826.0,100.0,826.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-07,PL2331LAGM8HZJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,467.0,100.0,5.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,9822.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,75.0,100.0,75.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-07,Z302B0MN,ST4000DM000,4000787030016,0,119.0,203019920.0,,,95.0,0.0,100.0,5.0,100.0,0.0,84.0,235237790.0,,,96.0,3924.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,100.0,255.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3909.0,100.0,12558426219.0,100.0,74249276583.0,,,,,,,,,,,-1
2015-09-02,Z3023WXW,ST4000DM000,4000787030016,0,118.0,178753712.0,,,96.0,0.0,100.0,4.0,100.0,0.0,86.0,464953991.0,,,92.0,7711.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,81.0,19.0,100.0,0.0,100.0,4.0,100.0,217.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7705.0,100.0,15704455056.0,100.0,113915907886.0,,,,,,,,,,,-1
2015-09-02,PL2331LAGUJNMJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,123.0,565.0,100.0,23.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8167.0,100.0,0.0,,,100.0,23.0,,,,,,,,,,,,,,,,,,,,,100.0,117.0,100.0,117.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-02,S300Z5KY,ST4000DM000,4000787030016,0,115.0,100422912.0,,,99.0,0.0,100.0,1.0,100.0,0.0,80.0,115729589.0,,,98.0,2625.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,89.0,23030.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2529.0,100.0,15647314184.0,100.0,1724281510.0,,,,,,,,,,,-1
2015-09-02,JK1105B8GGA15X,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,613.0,100.0,32.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,42285.0,100.0,0.0,,,100.0,32.0,,,,,,,,,,,,,,,,,,,,,100.0,1182.0,100.0,1182.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-02,PL1331LAGLY8UH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,106.0,100.0,452.0,100.0,7.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12440.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,67.0,100.0,67.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-02,Z3014PKS,ST4000DM000,4000787030016,0,114.0,77676656.0,,,91.0,0.0,100.0,15.0,100.0,0.0,87.0,573396053.0,,,85.0,13563.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,79.0,21.0,100.0,0.0,100.0,1.0,54.0,92967.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,186629213926229.0,100.0,14747577274.0,100.0,51945411904.0,,,,,,,,,,,-1
2015-09-02,Z300GZ1T,ST4000DM000,4000787030016,0,117.0,159976720.0,,,93.0,0.0,100.0,7.0,100.0,0.0,87.0,571656138.0,,,79.0,18697.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,87.0,13.0,76.0,24.0,100.0,0.0,100.0,5.0,100.0,1485.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,16067472673023.0,100.0,26265685838.0,100.0,131243303534.0,,,,,,,,,,,-1
2015-09-02,Z2A0FE86,ST3160316AS,160041885696,0,115.0,92383164.0,,,100.0,0.0,100.0,34.0,100.0,0.0,86.0,435320918.0,,,59.0,36578.0,100.0,0.0,,,100.0,34.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,66.0,100.0,0.0,76.0,24.0,,,,,,,24.0,24.0,58.0,92383164.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,226155797974822.0,100.0,492695991.0,100.0,1243236496.0,,,,,,,,,,,-1
2015-09-02,6VMX4E98,ST3160316AS,160041885696,0,118.0,197526172.0,,,100.0,0.0,100.0,37.0,100.0,0.0,86.0,416728135.0,,,61.0,34744.0,100.0,0.0,,,100.0,37.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,165.0,100.0,0.0,74.0,26.0,,,,,,,26.0,26.0,63.0,197526172.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,267941534795809.0,100.0,1852199111.0,100.0,2935531500.0,,,,,,,,,,,-1
2015-09-02,WD-WMC4N0906713,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,179.0,6008.0,100.0,25.0,200.0,0.0,100.0,0.0,,,83.0,12977.0,100.0,0.0,100.0,0.0,100.0,25.0,,,,,,,,,,,,,,,,,,,,,200.0,5.0,139.0,183426.0,127.0,23.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-16,Z300PARV,ST4000DM000,4000787030016,0,114.0,67188584.0,,,91.0,0.0,100.0,11.0,100.0,0.0,84.0,287408912.0,,,81.0,16684.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,96.0,4.0,78.0,22.0,100.0,0.0,100.0,5.0,91.0,18902.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,158561602650326.0,100.0,22810506288.0,100.0,230794284100.0,,,,,,,,,,,-1
2015-09-16,Z300NQYD,ST4000DM000,4000787030016,0,113.0,54963720.0,,,92.0,0.0,100.0,10.0,100.0,0.0,85.0,352762571.0,,,81.0,16683.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,5.0,96.0,8960.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,129201206214908.0,100.0,24766227304.0,100.0,121306588633.0,,,,,,,,,,,-1
2015-09-16,S30117VV,ST4000DM000,4000787030016,0,117.0,126480848.0,,,98.0,0.0,100.0,2.0,100.0,0.0,81.0,163273279.0,,,96.0,3633.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,92.0,17790.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3515.0,100.0,19128227544.0,100.0,3973134795.0,,,,,,,,,,,-1
