date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-12-16,Z302SYHD,ST4000DM000,4000787030016,0,117.0,127116176.0,,,95.0,0.0,100.0,5.0,100.0,0.0,81.0,136359414.0,,,97.0,2772.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,100.0,0.0,94.0,12587.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2683.0,100.0,18280205008.0,100.0,1746273931.0,,,,,,,,,,,-1
2015-12-16,Z302SY15,ST4000DM000,4000787030016,0,119.0,214851920.0,,,94.0,0.0,100.0,6.0,100.0,0.0,79.0,87501963.0,,,98.0,2339.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,97.0,6413.0,36.0,36.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2171.0,100.0,13999133576.0,100.0,1459425347.0,,,,,,,,,,,-1
2015-12-16,PL2331LAGMM31J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,148.0,551.0,100.0,11.0,100.0,0.0,100.0,0.0,117.0,40.0,98.0,14255.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,132.0,100.0,132.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,S300WDWC,ST4000DM000,4000787030016,0,108.0,18255624.0,,,100.0,0.0,100.0,5.0,100.0,0.0,82.0,173326600.0,,,97.0,3370.0,100.0,0.0,,,100.0,0.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,99.0,2764.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3358.0,100.0,20028820968.0,100.0,2041735759.0,,,,,,,,,,,-1
2015-12-02,Z302SV84,ST4000DM000,4000787030016,0,118.0,198434960.0,,,96.0,0.0,100.0,4.0,100.0,0.0,78.0,83639323.0,,,98.0,2005.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,100.0,0.0,97.0,6532.0,37.0,37.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1824.0,100.0,12723769624.0,100.0,926385807.0,,,,,,,,,,,-1
2015-12-02,Z302512N,ST4000DM000,4000787030016,0,120.0,736416.0,,,97.0,0.0,100.0,3.0,100.0,0.0,86.0,465232407.0,,,90.0,9389.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,79.0,21.0,100.0,0.0,100.0,0.0,99.0,2345.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9380.0,100.0,18214278552.0,100.0,100466092657.0,,,,,,,,,,,-1
2015-12-02,S301K5QN,ST4000DM000,4000787030016,0,117.0,159973240.0,,,95.0,0.0,100.0,5.0,100.0,0.0,75.0,39456449.0,,,100.0,819.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,97.0,7704.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,745.0,100.0,6502011696.0,100.0,401286469.0,,,,,,,,,,,-1
2015-12-02,Z302A0QS,ST4000DM000,4000787030016,0,118.0,177956280.0,,,94.0,0.0,100.0,6.0,100.0,0.0,86.0,406426159.0,,,92.0,7643.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,98.0,4616.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7624.0,100.0,15678167420.0,100.0,145109904879.0,,,,,,,,,,,-1
2015-12-02,Z4D0DNTP,ST6000DX000,6001175126016,0,114.0,73861096.0,,,97.0,0.0,100.0,3.0,100.0,0.0,87.0,471209414.0,,,94.0,5698.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,99.0,2534.0,100.0,0.0,100.0,303.0,29.0,29.0,65.0,73861096.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,248180390237761.0,100.0,19070366638.0,100.0,48247213968.0,,,,,,,,,,,-1
2015-12-02,Z4D06EKY,ST6000DX000,6001175126016,0,119.0,220533448.0,,,90.0,0.0,100.0,11.0,100.0,0.0,87.0,544826317.0,,,93.0,6561.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,90.0,10.0,71.0,29.0,99.0,3780.0,100.0,0.0,97.0,7066.0,29.0,29.0,68.0,220533448.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,43645457668469.0,100.0,20474821753.0,100.0,95760350729.0,,,,,,,,,,,-1
2015-12-02,S300XAVT,ST4000DM000,4000787030016,0,117.0,149720688.0,,,98.0,0.0,100.0,4.0,100.0,0.0,80.0,112107501.0,,,97.0,3009.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,81.0,38683.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2773.0,100.0,15668225392.0,100.0,1131697313.0,,,,,,,,,,,-1
2015-12-02,WD-WMC4N1100360,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,182.0,5900.0,100.0,36.0,200.0,0.0,100.0,0.0,,,77.0,16850.0,100.0,0.0,100.0,0.0,100.0,36.0,,,,,,,,,,,,,,,,,,,,,200.0,6.0,28.0,518695.0,114.0,36.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,1.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,WD-WCC4N0289398,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,182.0,5900.0,100.0,17.0,200.0,0.0,100.0,0.0,,,78.0,16553.0,100.0,0.0,100.0,0.0,100.0,17.0,,,,,,,,,,,,,,,,,,,,,200.0,4.0,169.0,94990.0,127.0,23.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,JK11A8B9J30TPF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,131.0,625.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,34141.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,943.0,100.0,943.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,MJ0351YNGA56NA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,125.0,561.0,100.0,31.0,100.0,0.0,100.0,0.0,124.0,36.0,98.0,18242.0,100.0,0.0,,,100.0,31.0,,,,,,,,,,,,,,,,,,,,,100.0,242.0,100.0,242.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,W300BXM8,ST4000DM000,4000787030016,0,116.0,108055656.0,,,92.0,0.0,100.0,9.0,100.0,0.0,84.0,278245070.0,,,84.0,14311.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,78.0,22.0,100.0,0.0,100.0,5.0,100.0,851.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,221650377258969.0,100.0,22186735174.0,100.0,122941774672.0,,,,,,,,,,,-1
2015-02-07,Z302726K,ST4000DM000,4000787030016,0,119.0,208239832.0,,,96.0,0.0,100.0,4.0,100.0,0.0,72.0,19129079.0,,,100.0,414.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1.0,100.0,38.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,414.0,100.0,2198255571.0,100.0,8562870964.0,,,,,,,,,,,-1
2015-02-07,MK0311YHGK63MA,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,100.0,0.0,125.0,620.0,100.0,25.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,31609.0,100.0,0.0,,,100.0,25.0,,,,,,,,,,,,,,,,,,,,,100.0,1180.0,100.0,1181.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,W300R9FY,ST4000DM000,4000787030016,0,114.0,60526456.0,,,91.0,0.0,100.0,12.0,100.0,0.0,86.0,437619269.0,,,91.0,8417.0,100.0,0.0,,,100.0,10.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,74.0,26.0,100.0,0.0,100.0,1.0,94.0,13220.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,200763951292590.0,100.0,15975147508.0,100.0,55959312667.0,,,,,,,,,,,-1
2015-02-07,JK11A8B9J71BHF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,627.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,33634.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,896.0,100.0,896.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,Z3021Q3Z,ST4000DM000,4000787030016,0,117.0,156691784.0,,,99.0,0.0,100.0,1.0,100.0,0.0,82.0,175121467.0,,,98.0,2553.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,100.0,224.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2535.0,100.0,10290102709.0,100.0,56222083983.0,,,,,,,,,,,-1
2015-02-07,JK11A8B9GPNV7F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,617.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36913.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,100.0,1032.0,100.0,1032.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,Z3010REH,ST4000DM000,4000787030016,0,120.0,236170424.0,,,95.0,0.0,100.0,5.0,100.0,0.0,84.0,293482879.0,,,96.0,3782.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,2.0,100.0,370.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,23338852290243.0,100.0,11171815184.0,100.0,12419322904.0,,,,,,,,,,,-1
2015-02-13,PL2331LAGRX0SJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,452.0,100.0,5.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,5026.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,70.0,100.0,70.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,W3003Z54,ST4000DM000,4000787030016,0,115.0,97967720.0,,,96.0,0.0,100.0,4.0,100.0,0.0,85.0,357834842.0,,,95.0,4885.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,92.0,17063.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,45011257266898.0,100.0,12028609584.0,100.0,54990151551.0,,,,,,,,,,,-1
2015-02-13,MJ1311YNG0M96A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,128.0,564.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,30792.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,1141.0,100.0,1141.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,PL1331LAGSH72H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4521.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,28.0,100.0,28.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,MJ0351YNG9TRLA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,134.0,112.0,137.0,532.0,100.0,17.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,19609.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,111.0,100.0,111.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,PL2331LAGSS9GJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5029.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,66.0,100.0,66.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z3015JJ3,ST4000DM000,4000787030016,0,109.0,22216576.0,,,96.0,0.0,100.0,4.0,100.0,0.0,87.0,615856859.0,,,92.0,7382.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,98.0,4604.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,214975998074045.0,100.0,18087287686.0,100.0,119894341850.0,,,,,,,,,,,-1
2015-02-13,PL2331LAGR4L5J,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4256.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,58.0,100.0,58.0,253.0,21.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z4D05RZ4,ST6000DX000,6001175126016,0,117.0,158773336.0,,,87.0,0.0,100.0,16.0,100.0,0.0,86.0,446315341.0,,,95.0,4559.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,73.0,27.0,98.0,5148.0,100.0,0.0,99.0,3759.0,27.0,27.0,64.0,158773336.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4896262721972.0,100.0,18396448494.0,100.0,3611096628459.0,,,,,,,,,,,-1
2015-02-13,PL2331LAGUL78J,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,99.0,100.0,445.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,3244.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,40.0,100.0,40.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,Z3025RWL,ST4000DM000,4000787030016,0,118.0,181218840.0,,,97.0,0.0,100.0,3.0,100.0,0.0,84.0,248020489.0,,,96.0,4012.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,91.0,19810.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3928.0,100.0,12065241243.0,100.0,76972074575.0,,,,,,,,,,,-1
2015-05-26,Z300NCK1,ST4000DM000,4000787030016,0,118.0,194005312.0,,,94.0,0.0,100.0,6.0,100.0,0.0,80.0,106468856.0,,,85.0,13967.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,77.0,23.0,100.0,0.0,100.0,4.0,95.0,11469.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,69900592756306.0,100.0,20642696514.0,100.0,213908449771.0,,,,,,,,,,,-1
2015-05-26,JK11A8B9JPP1DF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,626.0,100.0,45.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36461.0,100.0,0.0,,,100.0,44.0,,,,,,,,,,,,,,,,,,,,,99.0,1223.0,99.0,1223.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,WD-WMC4N1336143,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,176.0,6175.0,100.0,34.0,200.0,0.0,100.0,0.0,,,88.0,8811.0,100.0,0.0,100.0,0.0,100.0,34.0,,,,,,,,,,,,,,,,,,,,,200.0,12.0,59.0,423977.0,126.0,24.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,S300YQKS,ST4000DM000,4000787030016,0,114.0,69836672.0,,,99.0,0.0,100.0,1.0,100.0,0.0,63.0,1991180.0,,,100.0,226.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,100.0,207.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,225.0,100.0,710156096.0,100.0,263141697.0,,,,,,,,,,,-1
2015-05-26,S300YPR7,ST4000DM000,4000787030016,0,114.0,72108272.0,,,98.0,0.0,100.0,2.0,100.0,0.0,62.0,1725312.0,,,100.0,247.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,100.0,248.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,246.0,100.0,710194352.0,100.0,259559951.0,,,,,,,,,,,-1
2015-05-26,6XW03XMT,ST31500541AS,1500301910016,0,119.0,228023108.0,,,100.0,0.0,100.0,65.0,100.0,0.0,93.0,2238623705.0,,,44.0,49189.0,100.0,0.0,,,100.0,65.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,1.0,159.0,70.0,30.0,,,,,,,30.0,30.0,50.0,228023108.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,173641232859362.0,100.0,453365376.0,100.0,1818173759.0,,,,,,,,,,,-1
2015-05-26,MJ1313YNG1SPPC,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,100.0,445.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,34539.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,99.0,1281.0,99.0,1281.0,253.0,21.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,WD-WCC4N0876909,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,191.0,5433.0,100.0,15.0,200.0,0.0,100.0,0.0,,,89.0,8040.0,100.0,0.0,100.0,0.0,100.0,15.0,,,,,,,,,,,,,,,,,,,,,200.0,3.0,200.0,65.0,123.0,27.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,Z30149KY,ST4000DM000,4000787030016,0,112.0,45771832.0,,,91.0,0.0,100.0,11.0,100.0,0.0,90.0,950842192.0,,,87.0,11639.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,96.0,4.0,69.0,31.0,100.0,0.0,100.0,4.0,99.0,2712.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,212459147242855.0,100.0,18501569502.0,100.0,178499368447.0,,,,,,,,,,,-1
2015-05-27,WD-WCC4N0876792,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,188.0,5591.0,100.0,11.0,200.0,0.0,100.0,0.0,,,90.0,7592.0,100.0,0.0,100.0,0.0,100.0,11.0,,,,,,,,,,,,,,,,,,,,,200.0,3.0,200.0,59.0,123.0,27.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,Z3015FX5,ST4000DM000,4000787030016,0,117.0,121201072.0,,,92.0,0.0,100.0,10.0,100.0,0.0,87.0,666995533.0,,,89.0,9868.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,79.0,43550.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,105651900523936.0,100.0,15839272970.0,100.0,208319826527.0,,,,,,,,,,,-1
2015-05-27,MJ1311YNG5YE6A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,148.0,478.0,100.0,13.0,100.0,0.0,100.0,0.0,135.0,31.0,97.0,27073.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,15.0,100.0,15.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,Z30252JR,ST4000DM000,4000787030016,0,114.0,79481136.0,,,93.0,0.0,100.0,7.0,100.0,0.0,84.0,260621772.0,,,94.0,5377.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,77.0,23.0,100.0,0.0,100.0,1.0,90.0,20956.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5279.0,100.0,13285379843.0,100.0,108106481851.0,,,,,,,,,,,-1
2015-05-27,PL2311LAG1M95C,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,103.0,145.0,523.0,100.0,14.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,20177.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,17.0,100.0,17.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,Z1Z05CDD,ST4000DX000,4000787030016,0,111.0,40917256.0,,,91.0,0.0,100.0,15.0,100.0,0.0,93.0,2220986122.0,,,80.0,17843.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,100.0,8.0,100.0,15.0,34.0,34.0,58.0,40917256.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,146119082395059.0,100.0,26711634022.0,100.0,121555641616.0,,,,,,,,,,,-1
2015-05-27,Z300ZK9G,ST4000DM000,4000787030016,0,107.0,13268456.0,,,99.0,0.0,100.0,1.0,100.0,0.0,84.0,324972909.0,,,95.0,5167.0,100.0,0.0,,,100.0,1.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,88.0,12.0,73.0,27.0,100.0,0.0,100.0,1.0,100.0,282.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5148.0,100.0,14273534520.0,100.0,91261281914.0,,,,,,,,,,,-1
