date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-06-17,Z300NPR2,ST4000DM000,4000787030016,0,117.0,164982264.0,,,92.0,0.0,100.0,11.0,100.0,0.0,81.0,164887555.0,,,84.0,14716.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,100.0,6.0,97.0,7097.0,28.0,28.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,267636592097593.0,100.0,22346715654.0,100.0,223243006198.0,,,,,,,,,,,2
2015-06-17,Z4D05TTJ,ST6000DX000,6001175126016,0,103.0,61236256.0,,,89.0,0.0,100.0,11.0,100.0,1376.0,84.0,237816603.0,,,98.0,2359.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,72.0,28.0,100.0,751.0,100.0,0.0,97.0,7743.0,28.0,28.0,66.0,61236256.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,66090956753145.0,100.0,14059153324.0,100.0,40769494566.0,,,,,,,,,,,2
2015-06-03,JK1181YAJ4DD1V,Hitachi HDS722020ALA330,2000398934016,0,83.0,10551570.0,100.0,0.0,113.0,637.0,100.0,31.0,100.0,38.0,100.0,0.0,100.0,0.0,94.0,43189.0,100.0,0.0,,,100.0,27.0,,,,,,,,,,,,,,,,,,,,,99.0,1410.0,99.0,1410.0,162.0,37.0,,,100.0,38.0,100.0,7.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-06-03,PL2331LAGUJNWJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,101.0,123.0,565.0,100.0,15.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5984.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,188.0,100.0,188.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-06-03,5VY4ZRMA,ST3160318AS,160041885696,0,108.0,17624200.0,,,97.0,0.0,100.0,32.0,97.0,137.0,87.0,485698064.0,,,58.0,36924.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,46.0,100.0,0.0,74.0,26.0,,,,,,,26.0,26.0,32.0,17624200.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,31550829793382.0,100.0,2124760150.0,100.0,2754645253.0,,,,,,,,,,,1
2015-06-03,WD-WCAMD2252340,WDC WD800BB,80026361856,0,200.0,0.0,,,167.0,2633.0,100.0,101.0,200.0,0.0,200.0,0.0,,,1.0,141391.0,100.0,0.0,100.0,0.0,100.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,103.0,40.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-06-03,W300J485,ST4000DM000,4000787030016,0,114.0,83559312.0,,,92.0,0.0,100.0,21.0,100.0,0.0,79.0,88122927.0,,,85.0,13820.0,100.0,0.0,,,100.0,21.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,91.0,9.0,77.0,23.0,100.0,0.0,100.0,5.0,99.0,3715.0,23.0,23.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,245006409414108.0,100.0,23850109430.0,100.0,205519039283.0,,,,,,,,,,,2
2015-06-03,WD-WMC4N2814240,WDC WD30EFRX,3000592982016,0,200.0,2.0,,,192.0,5400.0,100.0,14.0,200.0,0.0,100.0,0.0,,,91.0,7139.0,100.0,0.0,100.0,0.0,100.0,14.0,,,,,,,,,,,,,,,,,,,,,200.0,3.0,200.0,182.0,128.0,22.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-06-03,Z300MG6H,ST4000DM000,4000787030016,0,117.0,159115024.0,,,91.0,0.0,100.0,15.0,100.0,0.0,85.0,341851493.0,,,82.0,15812.0,100.0,0.0,,,100.0,15.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,3.0,87.0,26676.0,20.0,20.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,122157459848520.0,100.0,22847398942.0,100.0,138637535019.0,,,,,,,,,,,1
2015-06-03,Z3029FEG,ST4000DM000,4000787030016,0,114.0,67476840.0,,,96.0,0.0,100.0,4.0,100.0,0.0,82.0,193769054.0,,,97.0,3128.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,99.0,2735.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3117.0,100.0,11679884743.0,100.0,83849902477.0,,,,,,,,,,,1
2015-06-03,JK11A8B9HX07DF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,620.0,100.0,18.0,100.0,17.0,100.0,0.0,100.0,0.0,95.0,38943.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,967.0,100.0,967.0,214.0,28.0,,,100.0,17.0,100.0,1.0,100.0,0.0,200.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-06-03,PL1331LAGS5APH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,131.0,112.0,125.0,560.0,100.0,15.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5985.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,211.0,100.0,211.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-06-03,Z3029BM8,ST4000DM000,4000787030016,0,113.0,51608192.0,,,96.0,0.0,100.0,4.0,100.0,0.0,82.0,189313101.0,,,97.0,3104.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,99.0,2706.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3082.0,100.0,11373322655.0,100.0,63052467768.0,,,,,,,,,,,1
2015-08-06,WD-WX91A14R6511,WDC WD5000LPVX,500107862016,0,200.0,0.0,,,100.0,0.0,100.0,3.0,200.0,0.0,200.0,0.0,,,84.0,11783.0,100.0,0.0,100.0,0.0,100.0,3.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,191.0,28897.0,118.0,25.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-08-06,S300Z3QN,ST4000DM000,4000787030016,0,113.0,58212600.0,,,99.0,0.0,100.0,1.0,100.0,0.0,63.0,2555903.0,,,99.0,997.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,91.0,18879.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,722.0,100.0,743990312.0,100.0,267255412.0,,,,,,,,,,,1
2015-08-06,Z300KKG8,ST4000DM000,4000787030016,0,117.0,143548056.0,,,92.0,0.0,100.0,8.0,100.0,2.0,84.0,308137789.0,,,83.0,15694.0,100.0,0.0,,,100.0,8.0,,,,,,,99.0,1.0,100.0,0.0,1.0,120.0,100.0,8590065666.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,3.0,93.0,14070.0,25.0,25.0,,,,,100.0,6.0,100.0,6.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,248420908416274.0,100.0,21840556068.0,100.0,200657744171.0,,,,,,,,,,,1
2015-08-06,Z3016SRD,ST4000DM000,4000787030016,0,114.0,70932904.0,,,94.0,0.0,100.0,6.0,100.0,0.0,67.0,5487018.0,,,86.0,12298.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,93.0,7.0,79.0,21.0,100.0,0.0,100.0,2.0,100.0,573.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,53377853566982.0,100.0,19245543072.0,100.0,175994027301.0,,,,,,,,,,,1
2015-01-22,W300DKKP,ST4000DM000,4000787030016,0,117.0,140119520.0,,,91.0,0.0,100.0,13.0,100.0,0.0,89.0,812165737.0,,,88.0,11233.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,98.0,2.0,76.0,24.0,100.0,0.0,100.0,1.0,97.0,6164.0,24.0,24.0,,,,,100.0,32.0,100.0,32.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,119692148616143.0,100.0,17375759046.0,100.0,156595759448.0,,,,,,,,,,,1
2015-01-22,Z300PAYP,ST4000DM000,4000787030016,0,114.0,63600072.0,,,93.0,0.0,100.0,7.0,70.0,38848.0,59.0,4334522516078.0,,,88.0,11211.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,1.0,185.0,100.0,2.0,97.0,3.0,73.0,27.0,100.0,0.0,100.0,4.0,100.0,1277.0,27.0,27.0,,,,,100.0,24.0,100.0,24.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,209375360723873.0,100.0,19701285478.0,100.0,185207262234.0,,,,,,,,,,,1
2015-01-22,W1F0P114,ST3000DM001,3000592982016,0,116.0,109931016.0,,,92.0,0.0,100.0,76.0,100.0,0.0,89.0,879553144.0,,,79.0,19049.0,100.0,0.0,,,100.0,76.0,,,,,,,100.0,0.0,100.0,0.0,91.0,9.0,100.0,47245361163.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,36.0,1.0,270678.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,137108241007905.0,100.0,1196202671148.0,100.0,62112410187562.0,,,,,,,,,,,1
2015-01-22,W300J81S,ST4000DM000,4000787030016,0,117.0,128099552.0,,,91.0,0.0,100.0,14.0,100.0,0.0,89.0,831456072.0,,,88.0,11232.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,99.0,1.0,80.0,20.0,100.0,0.0,100.0,3.0,98.0,4135.0,20.0,20.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,34703335762898.0,100.0,17292064602.0,100.0,163936211406.0,,,,,,,,,,,1
2015-01-22,JK1101B9GM986F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,114.0,638.0,100.0,66.0,100.0,58.0,100.0,0.0,100.0,0.0,95.0,37251.0,100.0,0.0,,,100.0,66.0,,,,,,,,,,,,,,,,,,,,,100.0,1108.0,100.0,1108.0,230.0,26.0,,,100.0,60.0,100.0,18.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-01-22,WD-WCC4N0393378,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,174.0,6258.0,100.0,12.0,200.0,0.0,200.0,0.0,,,94.0,4521.0,100.0,0.0,100.0,0.0,100.0,12.0,,,,,,,,,,,,,,,,,,,,,200.0,3.0,175.0,77671.0,121.0,29.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-01-22,9VS1Z2LK,ST31500341AS,1500301910016,0,119.0,230224886.0,,,100.0,0.0,100.0,71.0,98.0,105.0,92.0,1679580148.0,,,45.0,48853.0,100.0,0.0,,,100.0,71.0,,,,,,,,,100.0,0.0,88.0,12.0,100.0,47245361163.0,41.0,59.0,69.0,31.0,,,,,,,31.0,31.0,32.0,230224886.0,,,100.0,5.0,100.0,5.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,23914377952980.0,100.0,1260817139.0,100.0,3252220208.0,,,,,,,,,,,1
2015-01-22,W1F0X4FC,ST3000DM001,3000592982016,0,102.0,4572392.0,,,92.0,0.0,100.0,24.0,100.0,0.0,79.0,84805420.0,,,76.0,21421.0,100.0,0.0,,,100.0,24.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,94490722326.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,7.0,1.0,245847.0,27.0,27.0,,,,,100.0,48.0,100.0,48.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,252299263889190.0,100.0,304436935430.0,100.0,123532926105093.0,,,,,,,,,,,1
2015-01-22,Z3025M96,ST4000DM000,4000787030016,0,117.0,158733472.0,,,98.0,0.0,100.0,2.0,100.0,0.0,81.0,142368385.0,,,98.0,2383.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,94.0,6.0,100.0,0.0,98.0,2.0,78.0,22.0,100.0,0.0,100.0,1.0,90.0,21509.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2291.0,100.0,9834101087.0,100.0,47619222216.0,,,,,,,,,,,1
2015-08-12,WD-WCAU47263566,WDC WD10EADS,1000204886016,0,200.0,1.0,,,166.0,6675.0,100.0,135.0,200.0,0.0,100.0,0.0,,,28.0,53263.0,100.0,0.0,100.0,0.0,100.0,133.0,,,,,,,,,,,,,,,,,,,,,200.0,68.0,200.0,135.0,126.0,24.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-08-12,WD-WX11DA4DJLE5,WDC WD60EFRX,6001175126016,0,200.0,0.0,,,100.0,0.0,100.0,3.0,200.0,0.0,100.0,0.0,,,94.0,5016.0,100.0,0.0,100.0,0.0,100.0,3.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,274.0,118.0,34.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-08-12,Z3016MWY,ST4000DM000,4000787030016,0,117.0,134067280.0,,,92.0,0.0,100.0,8.0,100.0,0.0,86.0,469622436.0,,,88.0,11055.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,92.0,8.0,73.0,27.0,100.0,0.0,100.0,4.0,79.0,42646.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,10790.0,100.0,17642964314.0,100.0,92089153836.0,,,,,,,,,,,1
2015-11-27,Z3016MQC,ST4000DM000,4000787030016,0,120.0,243072784.0,,,91.0,0.0,100.0,8.0,100.0,0.0,83.0,203867904.0,,,83.0,15011.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,95.0,5.0,100.0,0.0,96.0,4.0,78.0,22.0,100.0,0.0,100.0,2.0,94.0,12249.0,22.0,22.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,141570712025713.0,100.0,20908687304.0,100.0,180671569442.0,,,,,,,,,,,2
2015-11-27,Z3041CZL,ST4000DM000,4000787030016,0,117.0,166261688.0,,,96.0,0.0,100.0,4.0,100.0,0.0,80.0,114259966.0,,,98.0,1902.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,98.0,5297.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1883.0,100.0,9477931841.0,100.0,49067991525.0,,,,,,,,,,,1
2015-11-27,PL1331LAGSP3MH,HGST HMS5C4040ALE640,4000787030016,0,97.0,6.0,133.0,104.0,100.0,0.0,100.0,3.0,1.0,2004.0,100.0,0.0,111.0,43.0,99.0,11312.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,93.0,8999.0,93.0,8999.0,240.0,25.0,,,1.0,2544.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-11-27,W3002TM8,ST4000DM000,4000787030016,0,113.0,54646200.0,,,92.0,0.0,100.0,8.0,100.0,0.0,86.0,436745542.0,,,78.0,20040.0,100.0,0.0,,,100.0,7.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,77.0,23.0,100.0,0.0,100.0,2.0,98.0,5993.0,23.0,23.0,,,,,100.0,32.0,100.0,32.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,20005.0,100.0,32519493950.0,100.0,135050200641.0,,,,,,,,,,,2
2015-11-27,W300L027,ST4000DM000,4000787030016,0,114.0,60436936.0,,,96.0,0.0,100.0,4.0,100.0,0.0,86.0,435816864.0,,,80.0,18102.0,100.0,0.0,,,100.0,4.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,80.0,20.0,100.0,0.0,100.0,1.0,100.0,987.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,227560252262048.0,100.0,26331012178.0,100.0,117062250849.0,,,,,,,,,,,2
2015-11-27,S300XBHA,ST4000DM000,4000787030016,0,117.0,144030424.0,,,100.0,0.0,100.0,3.0,100.0,0.0,81.0,156707721.0,,,97.0,3249.0,100.0,0.0,,,100.0,0.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,99.0,2557.0,24.0,24.0,,,,,100.0,48.0,100.0,48.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3239.0,100.0,18419639856.0,100.0,1854777445.0,,,,,,,,,,,2
2015-11-26,Z3041CZL,ST4000DM000,4000787030016,0,114.0,76416760.0,,,96.0,0.0,100.0,4.0,100.0,0.0,80.0,113336368.0,,,98.0,1879.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,98.0,5297.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1859.0,100.0,9443204419.0,100.0,48856235685.0,,,,,,,,,,,2
2015-11-26,PL1331LAGSP3MH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,67.0,100.0,0.0,113.0,42.0,99.0,11288.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,414.0,100.0,414.0,230.0,26.0,,,100.0,70.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-08-13,WD-WCAU47263566,WDC WD10EADS,1000204886016,0,200.0,1.0,,,166.0,6675.0,100.0,135.0,200.0,0.0,100.0,0.0,,,28.0,53287.0,100.0,0.0,100.0,0.0,100.0,133.0,,,,,,,,,,,,,,,,,,,,,200.0,68.0,200.0,135.0,126.0,24.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-08-13,MK0331YHGK9D3A,Hitachi HDS723030ALA640,3000592982016,0,85.0,6422645.0,136.0,80.0,134.0,622.0,100.0,19.0,89.0,360.0,100.0,0.0,133.0,27.0,96.0,31372.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,26.0,100.0,26.0,166.0,36.0,,,87.0,407.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-08-07,MJ1323YNG1TPJC,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,123.0,565.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,34266.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,99.0,1282.0,99.0,1282.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-08-07,6VMWZH2A,ST3160316AS,160041885696,0,112.0,46442651.0,,,100.0,0.0,100.0,17.0,100.0,0.0,86.0,412214621.0,,,61.0,34264.0,100.0,0.0,,,100.0,17.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,46.0,100.0,0.0,74.0,26.0,,,,,,,26.0,26.0,66.0,46442651.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,202486233204236.0,100.0,3737505219.0,100.0,4155255223.0,,,,,,,,,,,2
2015-06-02,Z300XH6E,ST4000DM000,4000787030016,0,119.0,218257808.0,,,91.0,0.0,100.0,24.0,100.0,368.0,78.0,82110627.0,,,85.0,13798.0,100.0,0.0,,,100.0,24.0,,,,,,,99.0,1.0,100.0,0.0,70.0,30.0,100.0,1.0,80.0,20.0,75.0,25.0,100.0,0.0,100.0,7.0,99.0,3723.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,87149181416901.0,100.0,23840711596.0,100.0,204989833082.0,,,,,,,,,,,1
2015-06-02,JK1181YAJ4DD1V,Hitachi HDS722020ALA330,2000398934016,0,88.0,3080226.0,100.0,0.0,113.0,637.0,100.0,31.0,100.0,38.0,100.0,0.0,100.0,0.0,94.0,43164.0,100.0,0.0,,,100.0,27.0,,,,,,,,,,,,,,,,,,,,,99.0,1409.0,99.0,1409.0,162.0,37.0,,,100.0,38.0,100.0,7.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-06-02,5VY4ZRMA,ST3160318AS,160041885696,0,119.0,218560286.0,,,97.0,0.0,100.0,30.0,97.0,137.0,87.0,485493001.0,,,58.0,36900.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,44.0,100.0,0.0,74.0,26.0,,,,,,,26.0,26.0,38.0,218560286.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,55100135477322.0,100.0,2120063453.0,100.0,2572501003.0,,,,,,,,,,,2
2015-06-02,Z3014NP2,ST4000DM000,4000787030016,0,114.0,65111776.0,,,91.0,0.0,100.0,14.0,100.0,0.0,87.0,494108636.0,,,88.0,11355.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,91.0,9.0,81.0,19.0,100.0,0.0,100.0,3.0,55.0,90353.0,19.0,19.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,248347893967546.0,100.0,13799998226.0,100.0,34437383491.0,,,,,,,,,,,1
2015-06-02,WD-WCAMD2252340,WDC WD800BB,80026361856,0,200.0,0.0,,,167.0,2633.0,100.0,101.0,200.0,0.0,200.0,0.0,,,1.0,141367.0,100.0,0.0,100.0,0.0,100.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,105.0,38.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-06-02,Z300MG6H,ST4000DM000,4000787030016,0,115.0,90783736.0,,,91.0,0.0,100.0,14.0,100.0,0.0,85.0,341288029.0,,,82.0,15788.0,100.0,0.0,,,100.0,14.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,3.0,87.0,26308.0,20.0,20.0,,,,,100.0,56.0,100.0,56.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,99072010632498.0,100.0,22844754570.0,100.0,136751680772.0,,,,,,,,,,,2
2015-06-02,Z3029FEG,ST4000DM000,4000787030016,0,117.0,124301776.0,,,97.0,0.0,100.0,3.0,100.0,0.0,82.0,193327892.0,,,97.0,3104.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,99.0,2597.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3093.0,100.0,11671845163.0,100.0,80265372525.0,,,,,,,,,,,2
2015-06-02,Z30250FV,ST4000DM000,4000787030016,0,115.0,96897064.0,,,96.0,0.0,100.0,4.0,100.0,0.0,84.0,309761431.0,,,95.0,4996.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,99.0,3744.0,20.0,20.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4982.0,100.0,14915164479.0,100.0,99369097314.0,,,,,,,,,,,1
