date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2015-05-11,Z1F1901P,ST3000DM001,3000592982016,1,113.0,55838664.0,,,92.0,0.0,100.0,27.0,100.0,0.0,87.0,547784761.0,,,77.0,20419.0,100.0,0.0,,,100.0,27.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,66.0,34.0,100.0,0.0,100.0,8.0,1.0,244238.0,34.0,34.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,123244086577959.0,100.0,1654476390059.0,100.0,175985969171590.0,,,,,,,,,,
2015-05-11,6XW0YM0A,ST31500541AS,1500301910016,1,109.0,72800972.0,,,100.0,0.0,100.0,91.0,100.0,0.0,88.0,10121363102.0,,,52.0,42211.0,100.0,0.0,,,100.0,89.0,,,,,,,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,67.0,33.0,,,,,,,33.0,33.0,51.0,72800972.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,34256659195323.0,100.0,1635270732.0,100.0,3150634096.0,,,,,,,,,,
2015-02-27,9VS22JH2,ST31500341AS,1500301910016,1,117.0,165488039.0,,,100.0,0.0,100.0,76.0,1.0,4095.0,90.0,1258439588.0,,,51.0,43403.0,100.0,0.0,,,100.0,76.0,,,,,,,,,100.0,0.0,99.0,1.0,100.0,42950328330.0,1.0,211.0,66.0,34.0,,,,,,,34.0,34.0,45.0,165488039.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,150388279912842.0,100.0,863468292.0,100.0,1580494943.0,,,,,,,,,,
2015-02-27,S1F0S4CA,ST3000DM001,3000592982016,1,117.0,150363440.0,,,92.0,0.0,100.0,25.0,100.0,712.0,90.0,975535821.0,,,78.0,19298.0,100.0,0.0,,,100.0,25.0,,,,,,,100.0,0.0,100.0,0.0,31.0,69.0,100.0,64425492495.0,97.0,3.0,73.0,27.0,100.0,0.0,100.0,12.0,1.0,207238.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9483287808049.0,100.0,328920905634.0,100.0,17834925989670.0,,,,,,,,,,
2015-02-26,9VS22JH2,ST31500341AS,1500301910016,1,114.0,74922705.0,,,100.0,0.0,100.0,76.0,98.0,116.0,90.0,1256826896.0,,,51.0,43382.0,100.0,0.0,,,100.0,76.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,42950328330.0,1.0,211.0,66.0,34.0,,,,,,,34.0,34.0,48.0,74922705.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,271523537529206.0,100.0,860862193.0,100.0,3008879200.0,,,,,,,,,,
2015-02-26,S1F0S4CA,ST3000DM001,3000592982016,1,116.0,115792160.0,,,92.0,0.0,100.0,25.0,100.0,712.0,90.0,974302448.0,,,78.0,19274.0,100.0,0.0,,,100.0,25.0,,,,,,,100.0,0.0,100.0,0.0,31.0,69.0,100.0,64425492495.0,97.0,3.0,73.0,27.0,100.0,0.0,100.0,12.0,1.0,207230.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,208301618907161.0,100.0,328916422578.0,100.0,17810217028454.0,,,,,,,,,,
2015-12-22,WD-WMC4N0790734,WDC WD30EFRX,3000592982016,1,200.0,80.0,,,100.0,0.0,100.0,3.0,200.0,0.0,100.0,0.0,,,98.0,1525.0,100.0,0.0,100.0,0.0,100.0,3.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,48.0,121.0,29.0,,,200.0,0.0,200.0,2.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-22,Z300H35G,ST4000DM000,4000787030016,1,114.0,70684072.0,,,91.0,0.0,100.0,15.0,100.0,0.0,89.0,829804819.0,,,79.0,19107.0,100.0,0.0,,,100.0,15.0,,,,,,,99.0,1.0,100.0,0.0,76.0,24.0,100.0,0.0,98.0,2.0,72.0,28.0,100.0,0.0,100.0,1.0,1.0,251651.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,18036.0,100.0,19556607271.0,100.0,89278376081.0,,,,,,,,,,
2015-12-21,WD-WMC4N0790734,WDC WD30EFRX,3000592982016,1,200.0,27.0,,,100.0,0.0,100.0,3.0,200.0,0.0,100.0,0.0,,,98.0,1502.0,100.0,0.0,100.0,0.0,100.0,3.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,47.0,121.0,29.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-21,Z300H35G,ST4000DM000,4000787030016,1,117.0,154509008.0,,,91.0,0.0,100.0,15.0,100.0,0.0,89.0,829668807.0,,,79.0,19083.0,100.0,0.0,,,100.0,15.0,,,,,,,99.0,1.0,100.0,0.0,94.0,6.0,100.0,0.0,98.0,2.0,69.0,31.0,100.0,0.0,100.0,1.0,1.0,251447.0,31.0,31.0,,,,,100.0,24.0,100.0,24.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,18013.0,100.0,19556348125.0,100.0,84242972240.0,,,,,,,,,,
2015-10-27,Z300GPEX,ST4000DM000,4000787030016,1,102.0,4277648.0,,,91.0,0.0,100.0,16.0,100.0,8.0,75.0,51986105960.0,,,79.0,18790.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,1.0,123.0,100.0,0.0,95.0,5.0,71.0,29.0,100.0,0.0,100.0,3.0,1.0,204505.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,16885.0,100.0,20678196356.0,100.0,114151955166.0,,,,,,,,,,
2015-10-27,W0Q0XRDJ,ST320LT007,320072933376,1,110.0,27594232.0,,,98.0,0.0,100.0,19.0,100.0,0.0,86.0,446735171.0,,,78.0,19563.0,100.0,0.0,,,100.0,19.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,19.0,100.0,0.0,70.0,30.0,100.0,16.0,100.0,1.0,67.0,67761.0,30.0,30.0,52.0,27594232.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,239105124355099.0,100.0,2130946827.0,100.0,509572340.0,1.0,10095395.0,1.0,19598672.0,1.0,8993518.0,100.0,0.0,,
2015-10-27,W300CXHM,ST4000DM000,4000787030016,1,117.0,147703368.0,,,91.0,0.0,100.0,14.0,100.0,0.0,87.0,660428056.0,,,77.0,20484.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,80.0,20.0,100.0,0.0,100.0,8.0,97.0,6896.0,20.0,20.0,,,,,100.0,48.0,100.0,48.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,202250009989079.0,100.0,26752877776.0,100.0,137485273384.0,,,,,,,,,,
2015-10-27,Z300WNHN,ST4000DM000,4000787030016,1,113.0,50585424.0,,,94.0,0.0,100.0,6.0,100.0,0.0,84.0,303197699.0,,,82.0,16323.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,89.0,11.0,75.0,25.0,100.0,0.0,100.0,2.0,98.0,5968.0,25.0,25.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,167400645345194.0,100.0,22220359630.0,100.0,217515522783.0,,,,,,,,,,
2015-10-26,Z300GPEX,ST4000DM000,4000787030016,1,116.0,102844704.0,,,91.0,0.0,100.0,16.0,100.0,0.0,75.0,51985132475.0,,,79.0,18766.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,70.0,30.0,100.0,0.0,100.0,3.0,1.0,204444.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,16861.0,100.0,20668805625.0,100.0,114106334883.0,,,,,,,,,,
2015-10-26,W0Q0XRDJ,ST320LT007,320072933376,1,119.0,220768080.0,,,98.0,0.0,100.0,19.0,100.0,0.0,86.0,446368777.0,,,78.0,19539.0,100.0,0.0,,,100.0,19.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,19.0,100.0,0.0,71.0,29.0,100.0,16.0,100.0,1.0,67.0,67538.0,29.0,29.0,50.0,220768080.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,80964428516356.0,100.0,2125922147.0,100.0,940322502.0,1.0,9943553.0,1.0,19301441.0,1.0,8859387.0,100.0,0.0,,
2015-10-26,W300CXHM,ST4000DM000,4000787030016,1,118.0,170942792.0,,,91.0,0.0,100.0,14.0,100.0,0.0,87.0,659336225.0,,,77.0,20460.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,78.0,22.0,100.0,0.0,100.0,8.0,97.0,6896.0,22.0,22.0,,,,,100.0,48.0,100.0,48.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,101696235655102.0,100.0,26747884726.0,100.0,137448532293.0,,,,,,,,,,
2015-10-26,Z300WNHN,ST4000DM000,4000787030016,1,118.0,178774288.0,,,94.0,0.0,100.0,6.0,100.0,0.0,84.0,301580329.0,,,82.0,16299.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,89.0,11.0,76.0,24.0,100.0,0.0,100.0,2.0,98.0,5968.0,24.0,24.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,95876554964882.0,100.0,22208584694.0,100.0,217428553071.0,,,,,,,,,,
2015-07-17,WD-WX21A2457579,WDC WD5000LPVX,500107862016,1,200.0,0.0,,,100.0,0.0,100.0,3.0,200.0,0.0,200.0,0.0,,,86.0,10605.0,100.0,0.0,100.0,0.0,100.0,3.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,197.0,11777.0,112.0,31.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-17,WD-WX61EC3VNJ49,WDC WD5000LPVX,500107862016,1,200.0,0.0,,,100.0,0.0,100.0,5.0,200.0,0.0,200.0,0.0,,,86.0,10604.0,100.0,0.0,100.0,0.0,100.0,5.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,197.0,11220.0,115.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-17,WD-WX21EC3VZ714,WDC WD5000LPVX,500107862016,1,200.0,0.0,,,147.0,1625.0,100.0,6.0,200.0,0.0,200.0,0.0,,,86.0,10557.0,100.0,0.0,100.0,0.0,100.0,6.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,195.0,16721.0,115.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-17,Z3029FK1,ST4000DM000,4000787030016,1,113.0,52248144.0,,,95.0,0.0,100.0,5.0,100.0,0.0,83.0,224254181.0,,,95.0,5216.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,95.0,10563.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5146.0,100.0,12242179005.0,100.0,47679067529.0,,,,,,,,,,
2015-07-16,WD-WX21A2457579,WDC WD5000LPVX,500107862016,1,200.0,0.0,,,100.0,0.0,100.0,3.0,200.0,0.0,200.0,0.0,,,86.0,10581.0,100.0,0.0,100.0,0.0,100.0,3.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,197.0,11741.0,112.0,31.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-16,WD-WX61EC3VNJ49,WDC WD5000LPVX,500107862016,1,200.0,0.0,,,100.0,0.0,100.0,5.0,200.0,0.0,200.0,0.0,,,86.0,10580.0,100.0,0.0,100.0,0.0,100.0,5.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,197.0,11203.0,115.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-16,WD-WX21EC3VZ714,WDC WD5000LPVX,500107862016,1,200.0,0.0,,,147.0,1625.0,100.0,6.0,200.0,0.0,200.0,0.0,,,86.0,10534.0,100.0,0.0,100.0,0.0,100.0,6.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,195.0,16676.0,115.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-16,Z3029FK1,ST4000DM000,4000787030016,1,117.0,139726296.0,,,95.0,0.0,100.0,5.0,100.0,0.0,83.0,223362975.0,,,95.0,5192.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,95.0,10563.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5122.0,100.0,12230003044.0,100.0,47634722176.0,,,,,,,,,,
2015-09-12,S2ZYJ9CG108692,ST500LM012 HN,500107862016,1,100.0,0.0,252.0,0.0,94.0,1969.0,100.0,7.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,150.0,252.0,0.0,100.0,2.0,100.0,7.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,29.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,1887.0,,,,,,,100.0,2.0,,,99.0,12773.0,,,,,,,,,,,,,,,,,,
2015-09-12,Z4D06X68,ST6000DX000,6001175126016,1,114.0,65268848.0,,,95.0,0.0,100.0,17.0,91.0,0.0,86.0,4700384942.0,,,95.0,4447.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,75.0,25.0,99.0,2424.0,100.0,5.0,91.0,19071.0,25.0,25.0,66.0,65268848.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,45642617458928.0,100.0,18138287774.0,100.0,113039005447.0,,,,,,,,,,
2015-09-11,S2ZYJ9CG108692,ST500LM012 HN,500107862016,1,100.0,0.0,252.0,0.0,94.0,1894.0,100.0,6.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,126.0,252.0,0.0,100.0,2.0,100.0,6.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,29.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,1350.0,,,,,,,100.0,2.0,,,99.0,11534.0,,,,,,,,,,,,,,,,,,
2015-09-11,Z4D06X68,ST6000DX000,6001175126016,1,104.0,6605136.0,,,94.0,0.0,100.0,16.0,91.0,0.0,86.0,4698317187.0,,,95.0,4423.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,75.0,25.0,99.0,2419.0,100.0,4.0,91.0,19069.0,25.0,25.0,67.0,6605136.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,131030862270680.0,100.0,18103187613.0,100.0,112913122323.0,,,,,,,,,,
2015-09-06,6VM6N840,ST3160316AS,160041885696,1,111.0,35431842.0,,,100.0,0.0,100.0,15.0,100.0,0.0,80.0,8801444210.0,,,80.0,18032.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,38.0,100.0,0.0,70.0,30.0,,,,,,,30.0,30.0,61.0,35431842.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,132774619006616.0,100.0,859014361.0,100.0,1581729677.0,,,,,,,,,,
2015-09-05,6VM6N840,ST3160316AS,160041885696,1,117.0,151479357.0,,,100.0,0.0,100.0,15.0,100.0,0.0,80.0,8801197368.0,,,80.0,18007.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,38.0,100.0,0.0,70.0,30.0,,,,,,,30.0,30.0,57.0,151479357.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8611409446527.0,100.0,854160529.0,100.0,1571278754.0,,,,,,,,,,
2015-09-10,Z300X26J,ST4000DM000,4000787030016,1,117.0,128469672.0,,,96.0,0.0,100.0,4.0,100.0,0.0,83.0,233885563.0,,,83.0,15196.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,78.0,22.0,100.0,0.0,100.0,2.0,100.0,889.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,189794604825427.0,100.0,21641627638.0,100.0,204471348288.0,,,,,,,,,,
2015-09-10,Z302512Y,ST4000DM000,4000787030016,1,118.0,190668552.0,,,98.0,0.0,100.0,15.0,100.0,0.0,81.0,165664968.0,,,97.0,3174.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,1.0,99.0,3180.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3158.0,100.0,9427241179.0,100.0,55405522055.0,,,,,,,,,,
2015-09-10,WD-WCAYUDR75130,WDC WD1600AAJS,160041885696,1,200.0,0.0,,,131.0,4408.0,100.0,30.0,200.0,0.0,200.0,0.0,,,55.0,33264.0,100.0,0.0,100.0,0.0,100.0,27.0,,,,,,,,,,,,,,,,,,,,,200.0,19.0,200.0,10.0,117.0,26.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-10,Z3012X2J,ST4000DM000,4000787030016,1,117.0,154689032.0,,,94.0,0.0,100.0,6.0,100.0,0.0,88.0,705610769.0,,,85.0,13227.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,73.0,27.0,100.0,0.0,100.0,3.0,96.0,8369.0,27.0,27.0,,,,,100.0,24.0,100.0,24.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,60679297971062.0,100.0,14600943366.0,100.0,33140378090.0,,,,,,,,,,
2015-09-10,9XW01V52,ST31500541AS,1500301910016,1,112.0,45339085.0,,,100.0,0.0,100.0,74.0,100.0,0.0,93.0,1923853570.0,,,43.0,50726.0,100.0,0.0,,,100.0,74.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,,,,,,,35.0,35.0,52.0,45339085.0,,,99.0,47.0,99.0,47.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,94600949712631.0,100.0,2349483822.0,100.0,3450101563.0,,,,,,,,,,
2015-09-10,Z300GYZ9,ST4000DM000,4000787030016,1,119.0,233573824.0,,,92.0,0.0,100.0,8.0,100.0,0.0,87.0,569124083.0,,,79.0,18891.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,78.0,22.0,100.0,0.0,100.0,4.0,97.0,6586.0,22.0,22.0,,,,,100.0,128.0,100.0,128.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,75655848937900.0,100.0,28717036948.0,100.0,135489334015.0,,,,,,,,,,
2015-09-09,Z300X26J,ST4000DM000,4000787030016,1,118.0,187604368.0,,,96.0,0.0,100.0,4.0,100.0,0.0,83.0,232353819.0,,,83.0,15172.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,79.0,21.0,100.0,0.0,100.0,2.0,100.0,889.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,106472239283003.0,100.0,21631422434.0,100.0,204355016263.0,,,,,,,,,,
2015-09-09,Z302512Y,ST4000DM000,4000787030016,1,117.0,139242480.0,,,98.0,0.0,100.0,15.0,100.0,0.0,81.0,164455962.0,,,97.0,3150.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,1.0,99.0,3179.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3134.0,100.0,9412890490.0,100.0,51055901785.0,,,,,,,,,,
2015-09-09,WD-WCAYUDR75130,WDC WD1600AAJS,160041885696,1,200.0,0.0,,,131.0,4408.0,100.0,30.0,200.0,0.0,200.0,0.0,,,55.0,33240.0,100.0,0.0,100.0,0.0,100.0,27.0,,,,,,,,,,,,,,,,,,,,,200.0,19.0,200.0,10.0,117.0,26.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-09,Z3012X2J,ST4000DM000,4000787030016,1,120.0,239569568.0,,,94.0,0.0,100.0,6.0,100.0,0.0,88.0,704716242.0,,,85.0,13203.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,73.0,27.0,100.0,0.0,100.0,3.0,96.0,8369.0,27.0,27.0,,,,,100.0,16.0,100.0,16.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,262401026962270.0,100.0,14595554006.0,100.0,33111318569.0,,,,,,,,,,
2015-09-09,9XW01V52,ST31500541AS,1500301910016,1,118.0,169020241.0,,,100.0,0.0,100.0,74.0,100.0,0.0,93.0,1922921337.0,,,43.0,50702.0,100.0,0.0,,,100.0,74.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,,,,,,,35.0,35.0,52.0,169020241.0,,,99.0,47.0,99.0,47.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,208460532729566.0,100.0,2347505021.0,100.0,2416692391.0,,,,,,,,,,
2015-09-09,Z300GYZ9,ST4000DM000,4000787030016,1,118.0,193557960.0,,,92.0,0.0,100.0,8.0,100.0,0.0,87.0,568046030.0,,,79.0,18867.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,78.0,22.0,100.0,0.0,100.0,4.0,97.0,6586.0,22.0,22.0,,,,,100.0,72.0,100.0,72.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,278343945570708.0,100.0,28713549690.0,100.0,135456045118.0,,,,,,,,,,
2015-07-29,WD-WX91A14N9845,WDC WD5000LPVX,500107862016,1,200.0,0.0,,,100.0,0.0,100.0,3.0,200.0,0.0,200.0,0.0,,,85.0,11180.0,100.0,0.0,100.0,0.0,100.0,3.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,194.0,19661.0,118.0,25.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-29,PL2331LAGSUY6J,HGST HMS5C4040ALE640,4000787030016,1,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8359.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,27.0,100.0,27.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-29,WD-WX41A14U5170,WDC WD5000LPVX,500107862016,1,200.0,0.0,,,100.0,0.0,100.0,1.0,200.0,0.0,200.0,0.0,,,85.0,11181.0,100.0,0.0,100.0,0.0,100.0,1.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,194.0,19200.0,116.0,27.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-29,W0Q7G3NC,ST320LT007,320072933376,1,114.0,83796416.0,,,98.0,0.0,100.0,43.0,100.0,0.0,87.0,529725526.0,,,75.0,22392.0,100.0,0.0,,,100.0,43.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,42.0,100.0,0.0,72.0,28.0,100.0,7.0,100.0,1.0,3.0,194649.0,28.0,28.0,51.0,83796416.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,190709432866470.0,100.0,1420346685.0,100.0,429640775.0,1.0,84257401.0,1.0,164105700.0,1.0,77151484.0,100.0,0.0,,
2015-07-29,Z3029ZCM,ST4000DM000,4000787030016,1,106.0,178746450.0,,,99.0,0.0,100.0,1.0,100.0,0.0,81.0,130178024.0,,,98.0,2455.0,100.0,0.0,,,100.0,1.0,,,,,,,98.0,2.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,92.0,17530.0,20.0,20.0,,,,,99.0,240.0,99.0,240.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2339.0,100.0,14932991048.0,100.0,10634538901.0,,,,,,,,,,
